,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
188,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_138,X3,localMax_X3,0.0026517178301899372,-0.0027406947041588026,0.008044130364538677
189,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_138,X4,localMax_X4,0.016078930798968313,0.2339100043461267,-0.038378837587821284
190,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_138,X5,localMax_X5,0.008986084293633095,-0.031102138130309737,0.28960364126123295
191,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_138,X6,localMax_X6,-0.005866377009067725,0.02531834812688402,-0.03705110214501947
192,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_4,X1,localMax_X1,0.2412275211799676,-0.35615066700089637,0.8386057093608316
193,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_4,X2,localMax_X2,0.09830931986292457,-0.2328870926799227,0.4295057324057723
194,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_4,X3,localMax_X3,-0.007242192575469264,-0.06384799265809249,0.04936360750715396
195,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_4,X4,localMax_X4,-0.03315766255676511,0.31872599789623507,-0.38504132300976535
196,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_4,X5,localMax_X5,0.42406237937695807,-0.513369025202687,-17.387134307636266
197,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_4,X6,localMax_X6,0.1421937795267301,19.466237630591785,17.432127751532306
198,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_32,X1,localMax_X1,0.02866295959779197,-0.07653673289682528,0.23906234458702658
199,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_32,X2,localMax_X2,0.0178290849287219,-0.027612912194487776,0.06327108205193155
200,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_32,X3,localMax_X3,-0.015115300026630057,0.028032451724938928,-0.05826305177819904
201,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_32,X4,localMax_X4,0.055352313977000966,-0.04357389176951282,0.1542785197235148
202,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_32,X5,localMax_X5,0.007600670879500282,-0.017565109547975508,0.032766451306976085
203,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_32,X6,localMax_X6,-0.00459403412366044,0.098242648749295,0.20107933162225056
204,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_106,X1,localMax_X1,0.19532950970619156,-0.2706276415203739,0.6612866609327575
205,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_106,X2,localMax_X2,-0.1113373255457567,0.1649200648811976,0.7174348457351062
206,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_106,X3,localMax_X3,0.011623927667423262,-0.030283989932242572,0.053531845267089095
207,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_106,X4,localMax_X4,-0.004598577899559364,0.22439052432750062,0.1098959732139706
208,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_106,X5,localMax_X5,-0.024389338868428645,0.14588850861414593,-0.19466718635100322
209,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_106,X6,localMax_X6,0.04069100550996596,0.19319336809303922,-0.1118113570731073
210,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_64,X1,localMax_X1,0.04221767216835881,-0.036078223208604654,-0.11437411858556812
211,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_64,X2,localMax_X2,-0.029798217539909133,0.01611218880074977,0.062022595141408676
212,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_64,X3,localMax_X3,0.011263349037841736,-0.01759941720255051,0.04012611527823398
213,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_64,X4,localMax_X4,0.004039168934199172,0.03986498105465633,0.07569079317511349
214,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_64,X5,localMax_X5,-0.05796012630161029,-0.00848656555211269,0.04098699519738491
215,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_64,X6,localMax_X6,0.10595631604741151,-0.011855805579394835,0.047050255234008326
216,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_61,X1,localMax_X1,0.004187563069913004,-0.023341161958241766,0.03171628809806777
217,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_61,X2,localMax_X2,-0.002896401260672102,0.017197860683514865,-0.02299066320485907
218,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_61,X3,localMax_X3,0.0011881794085296868,0.02030284510787301,-0.017926486290813635
219,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_61,X4,localMax_X4,0.021232714778469268,-0.012806253071180655,0.2935444575756686
220,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_61,X5,localMax_X5,0.012657796722558408,-0.015307472466167985,-0.07123801084362077
221,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_61,X6,localMax_X6,0.014716394652429785,-0.006680239857236633,-0.028076874366903058
222,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_74,X1,localMax_X1,-0.04599842793146647,0.24584114845549676,0.5376807248424602
223,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_74,X2,localMax_X2,0.05092959959153198,-0.09129309597224955,0.1931522951553134
224,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_74,X3,localMax_X3,-0.04319347177537758,0.15942270703638428,-0.24580965058713944
225,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_74,X4,localMax_X4,-0.015344125178030188,0.17714001581593863,0.3696241568099077
226,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_74,X5,localMax_X5,0.23077786623303043,-0.22373242331926058,2.503329313994485
227,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_74,X6,localMax_X6,0.18733990686106194,-0.29996965291209365,0.6746494666342175
228,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_121,X1,localMax_X1,0.025789494420317416,0.2813489816837422,-0.22976999284310717
229,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_121,X2,localMax_X2,-0.04146489473062831,0.07874111481025692,0.19894712435114226
230,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_121,X3,localMax_X3,-0.058223854550768075,0.09223354618139337,-0.20868125528292952
231,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_121,X4,localMax_X4,0.003003360274081268,0.04216416326257649,0.08132496625107172
232,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_121,X5,localMax_X5,0.08238135816139935,0.0022787193539242634,-0.07782391945355085
233,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_121,X6,localMax_X6,-0.0006594517076908835,0.04213273559681299,-0.04345163901219473
234,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_21,X1,localMax_X1,0.0859947956614146,-0.006446015166387181,-0.09888682599418899
235,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_21,X2,localMax_X2,-0.012361317514515746,0.035026799931103636,0.08241491737672296
236,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_21,X3,localMax_X3,-0.019623445270697787,0.03849146157386302,-0.07773835211525859
237,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_21,X4,localMax_X4,0.019137621195581156,0.06422651852016711,0.10931541584475307
238,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_21,X5,localMax_X5,-0.011258017233902157,0.05112514767458276,0.11350831258306765
239,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_21,X6,localMax_X6,0.02963257549296011,0.18954748477497846,0.10959003013396929
240,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_87,X1,localMax_X1,0.04173459149242233,-0.030295813949606967,0.11376499693445163
241,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_87,X2,localMax_X2,-0.002597428268219071,0.05108731163124158,0.10477205153070218
242,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_87,X3,localMax_X3,-0.003803500751080491,-0.022922374515957633,0.015315373013796665
243,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_87,X4,localMax_X4,0.021063793167608175,-0.0178560079660611,0.05998359430127745
244,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_87,X5,localMax_X5,0.00955582510169807,-0.04368682009242204,0.0627984702958182
245,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_87,X6,localMax_X6,0.012549636370884923,-0.01633034148386245,0.1858295034993692
246,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_138,X1,localMax_X1,0.3386570289052351,-0.5309974457868125,1.2083115035972831
247,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_138,X2,localMax_X2,-0.011567103622602048,0.034748675288305886,0.08106445419921382
248,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_138,X3,localMax_X3,0.1456571141423928,-0.20096765878800893,0.4922818870727945
249,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_138,X4,localMax_X4,-0.6812418339645854,1.0033857260843337,16.16503376652461
250,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_138,X5,localMax_X5,0.06767857592585186,-0.06592191311773482,0.0008783314040585188
251,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_138,X6,localMax_X6,0.22323934661119527,-0.25105116770339686,1.17182037524038
252,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_25,X1,localMax_X1,0.09064636360506795,-0.0828036950823674,0.2640964222925034
253,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_25,X2,localMax_X2,-0.023870459890207307,0.05246026408012261,0.12879098805045253
254,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_25,X3,localMax_X3,0.023371894316556563,-0.06535391076822988,0.11209769940134301
255,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_25,X4,localMax_X4,0.0672375553254903,0.0007274093170212548,0.13374770133395936
256,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_25,X5,localMax_X5,0.05866083575922931,-0.056482604796347674,0.0010891154814408333
257,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_25,X6,localMax_X6,0.12323993051078072,0.023788449167053916,0.07351418983891733
258,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_16,X1,localMax_X1,0.03709680578637764,-0.060663719127554694,0.13485733070031003
259,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_16,X2,localMax_X2,-0.004176090911929664,0.04258085451447319,0.08933779994087607
260,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_16,X3,localMax_X3,0.032722595609325444,-0.06042136443680568,-0.1535653244829367
261,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_16,X4,localMax_X4,0.04633258199122625,-0.024417355857726863,0.11708251984017937
262,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_16,X5,localMax_X5,-0.012238123813947732,0.3253867716951808,-0.3498630193230763
263,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_16,X6,localMax_X6,-0.07327505828020686,0.1316421952595972,0.33655944879940125
264,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_55,X1,localMax_X1,0.0967858166762996,-0.07690328302715577,0.27047491637975496
265,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_55,X2,localMax_X2,-0.026446767963783202,0.13391099933687844,-0.18680453526444474
266,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_55,X3,localMax_X3,-0.031688608085054276,0.009315148816289032,0.05031890571763231
267,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_55,X4,localMax_X4,0.10217769268712407,0.022698226468305327,0.18165715890594275
268,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_55,X5,localMax_X5,0.05815305894119027,-0.12441193846161824,0.11900805807545972
269,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_55,X6,localMax_X6,0.0014884811008191168,0.12438583179805618,0.24728318249529324
270,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_32,X1,localMax_X1,-0.010394268844691114,0.014262566165271946,0.038919401175235
271,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_32,X2,localMax_X2,0.004505718022852927,-0.0060442610245665315,0.015055697070272385
272,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_32,X3,localMax_X3,0.0023946712234779663,-0.011710459964557426,0.016499802411513366
273,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_32,X4,localMax_X4,0.025299689190862812,-0.01732569785729479,0.4515535596724388
274,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_32,X5,localMax_X5,0.006317094463222317,0.3126377778638568,-0.06175416851469646
275,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_32,X6,localMax_X6,-0.003947179076142756,0.009440233165983695,-0.030722003560395655
276,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_113,X1,localMax_X1,-0.027204687872992683,0.04028901970454912,-0.09469839545053449
277,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_113,X2,localMax_X2,-0.011434470572537325,0.06693087162845979,0.1452962138294569
278,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_113,X3,localMax_X3,-0.01061243046567728,0.01978980797725094,-0.04101466890860553
279,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_113,X4,localMax_X4,0.07927692815758763,-0.017005292730633947,-0.1132875136188555
280,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_113,X5,localMax_X5,0.04194231596493628,-0.01368469323767696,-0.06931170244029017
281,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_113,X6,localMax_X6,-0.03963320804256193,0.01850670864919568,0.07664662534095329
282,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_56,X1,localMax_X1,-0.004868805966806236,0.04712477712005332,-0.056862389053665786
283,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_56,X2,localMax_X2,-0.004955140121294305,0.024266707621545175,0.05348855536438463
284,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_56,X3,localMax_X3,0.001178624346606233,0.030599697274257875,0.06002077020190949
285,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_56,X4,localMax_X4,0.004207332285600107,0.028519759131518205,-0.020105094560317976
286,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_56,X5,localMax_X5,0.0277053059900097,-0.015600359174588962,0.07101097115460833
287,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_56,X6,localMax_X6,0.004258593709630082,-0.04046501288189694,0.0489822003011571
288,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_110,X1,localMax_X1,0.1075256252380885,-0.12799460345285296,0.3430458539290302
289,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_110,X2,localMax_X2,-0.022030239182129874,0.22651330643899104,-0.2705737848032508
290,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_110,X3,localMax_X3,0.22487283635016864,-0.28790152762034626,-0.8006758915908612
291,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_110,X4,localMax_X4,0.007843653126958006,0.15127764125625742,0.29471162938555695
292,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_110,X5,localMax_X5,-0.07721693363759097,0.1825092724132531,0.4422354784640974
293,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_110,X6,localMax_X6,0.018396968130886204,0.19951612865608015,0.3806352891812742
294,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_30,X1,localMax_X1,-0.013361536473912222,-0.10130357312031346,0.07458050017248902
295,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_30,X2,localMax_X2,0.006398685352356714,-0.0350535231086459,0.04785089381335933
296,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_30,X3,localMax_X3,0.003667855538450726,-0.008376558447918632,0.015712269524820077
297,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_30,X4,localMax_X4,-0.025369299957959113,0.02353505279282353,0.07243940554360617
298,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_30,X5,localMax_X5,-0.016967186615244496,0.086054682585075,-0.11998905581556399
299,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_30,X6,localMax_X6,0.014529920445182129,-0.011615378419812777,-0.037760677284807684
300,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_52,X1,localMax_X1,0.06463138744831642,-0.09290013391814411,-0.25043165528460454
301,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_52,X2,localMax_X2,-0.004555014580330585,0.05640991758198963,-0.0655199467426508
302,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_52,X3,localMax_X3,0.0050901415159598645,-0.018508747435343198,0.028689030467262913
303,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_52,X4,localMax_X4,0.0318629740970143,-0.0503941519675106,0.11412010016153923
304,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_52,X5,localMax_X5,-0.0018895710738388305,-0.058690865351761434,-0.11549215962968402
305,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_52,X6,localMax_X6,-0.013140073459638829,0.032581725320720734,-0.058861872239998406
306,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_108,X1,localMax_X1,0.02539640356311107,-0.07280716105013191,0.1235999681763541
307,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_108,X2,localMax_X2,-0.04040120355201682,0.1278708139329533,-0.20867322103698693
308,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_108,X3,localMax_X3,-0.0006474563678767475,-0.03047558125219621,0.029180668516442715
309,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_108,X4,localMax_X4,-0.0067564386057775705,0.06624165335741611,0.21223783728380352
310,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_108,X5,localMax_X5,-0.015937318819983115,0.061385103078610725,0.1387075249772045
311,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_108,X6,localMax_X6,0.03186737860910835,-0.01584911097564845,0.07958386819386512
312,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_49,X1,localMax_X1,0.12658287901142007,0.7494988309528731,-0.4963330729300335
313,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_49,X2,localMax_X2,0.07047884727003939,-0.46847464897515134,0.6094323435152301
314,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_49,X3,localMax_X3,0.03996819234835547,-0.10896977726151469,0.18890616195822574
315,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_49,X4,localMax_X4,0.060632851165219825,0.008934519574543998,0.11233118275589563
316,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_49,X5,localMax_X5,0.03451034312426629,-0.039205093139942054,0.10822577938847466
317,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_49,X6,localMax_X6,0.0001705127943353868,0.08602247251015482,-0.08568144692148405
318,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_38,X1,localMax_X1,-0.08337613015861156,0.46129937368754614,1.005974877533704
319,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_38,X2,localMax_X2,0.07929989947050897,-0.3184800438156641,0.477079842756682
320,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_38,X3,localMax_X3,-0.09244746028048709,0.24699610572886652,6.356980293897232
321,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_38,X4,localMax_X4,0.06115696698174222,0.772036534401654,-0.6497226004381698
322,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_38,X5,localMax_X5,-0.17902308609650064,0.32494462055873874,0.828912327213978
323,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_38,X6,localMax_X6,-0.11560823950706478,0.9185238972409984,-1.149740376255128
324,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_95,X1,localMax_X1,0.0046294840560449635,0.04459828016889428,-0.03533931205680435
325,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_95,X2,localMax_X2,0.004888717326492112,0.04544438201113374,-0.03566694735814953
326,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_95,X3,localMax_X3,-0.010885222339264033,0.01739521873775987,0.0456756598147838
327,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_95,X4,localMax_X4,0.007415612754025261,0.07139587181222544,-0.05656464630417492
328,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_95,X5,localMax_X5,0.008094054259465328,0.05173214145572119,-0.03554403293679054
329,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_95,X6,localMax_X6,0.0036701947453465777,-0.035117722939901536,0.04245811243059469
330,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_129,X1,localMax_X1,-0.021874748222014406,0.10098418859774749,-0.1447336850417763
331,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_129,X2,localMax_X2,0.07210059794921897,-0.1483156248176264,0.29251682071606433
332,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_129,X3,localMax_X3,-0.0008557993586942314,0.026086300384768335,0.0530284001282309
333,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_129,X4,localMax_X4,-0.022649474659384605,0.11568004011432287,0.8073276139828602
334,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_129,X5,localMax_X5,0.03555474145691895,-0.043903022572430395,0.1150125054862684
335,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_129,X6,localMax_X6,-0.003857309769246836,0.04915552735826001,-0.05687014689675371
336,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_20,X1,localMax_X1,0.1153061265707993,-0.10627418125281762,0.33688643439441623
337,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_20,X2,localMax_X2,-0.16010129610838342,0.25570999694601126,-0.5759125891627782
338,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_20,X3,localMax_X3,-0.06379969987442957,0.11886580503353006,-0.2464652047823893
339,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_20,X4,localMax_X4,0.011753053647576728,0.09464772622082046,0.17754239879406414
340,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_20,X5,localMax_X5,-0.004987091832487522,0.33683589764354804,0.6786588871195836
341,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_20,X6,localMax_X6,-0.20081369395534843,0.3930273417571724,-0.7946547296678697
342,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_84,X1,localMax_X1,0.019518865618699033,0.08361051022116611,-0.04457277898376805
343,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_84,X2,localMax_X2,-0.015519420949341889,0.034882196117352327,0.08528381318404649
344,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_84,X3,localMax_X3,-0.01572843460474299,-0.06491964801429376,-0.1141108614238445
345,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_84,X4,localMax_X4,0.021003353016935317,0.0800559806568423,-0.03804927462297164
346,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_84,X5,localMax_X5,0.02168307370365813,-0.027050045908905224,0.07041619331622145
347,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_84,X6,localMax_X6,0.057590593999610584,-0.013307417316471115,-0.08420542863255281
348,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_45,X1,localMax_X1,0.05665290922773325,-0.07767853879547026,0.19098435725093676
349,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_45,X2,localMax_X2,-0.015200059882188088,0.07942685938398497,0.17405377865015814
