,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
3431,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_95,X6,localMax_X6,0.08399023435577911,0.10646480708654844,0.06151566162500978
3432,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_120,X1,localMax_X1,0.07639252014640513,0.0048864356850958635,0.05255715865930205
3433,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_120,X2,localMax_X2,0.037035148829601364,0.014536826026425732,0.08203179443595261
3434,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_120,X3,localMax_X3,-0.0016847845079517101,0.0634471969421756,0.014598210854580108
3435,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_120,X4,localMax_X4,0.15396765491523584,0.1775555563012085,0.20114345768718114
3436,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_120,X5,localMax_X5,0.08285485643396734,0.10482763699696684,0.06088207587096783
3437,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_120,X6,localMax_X6,0.14041367281657252,0.16743021730155952,0.11339712833158555
3438,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_78,X1,localMax_X1,0.08815988684933004,0.039682493272197764,0.015443796483631617
3439,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_78,X2,localMax_X2,0.05251661810053171,0.036808900777200254,0.0211011834538688
3440,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_78,X3,localMax_X3,-0.017841619358108803,0.03382189424426941,0.06826423664585489
3441,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_78,X4,localMax_X4,0.1467945405543197,0.18022592577487162,0.11336315533376778
3442,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_78,X5,localMax_X5,0.06247449477837792,0.08841352031605712,0.1143525458537363
3443,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_78,X6,localMax_X6,0.10174713441561575,0.07491266766275607,0.12858160116847542
3444,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_125,X1,localMax_X1,0.10372577720368131,0.030734634113649018,0.12805615823369207
3445,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_125,X2,localMax_X2,0.06101599744134304,0.03146043286191619,0.04623821515162962
3446,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_125,X3,localMax_X3,-0.01771204436131854,0.08330710327100375,0.10351093279746822
3447,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_125,X4,localMax_X4,0.1284471821624512,0.1567638103265632,0.18508043849067518
3448,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_125,X5,localMax_X5,0.04404235696003035,0.061354737544595944,0.07866711812916152
3449,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_125,X6,localMax_X6,0.06755720654669138,0.08735585627571078,0.10715450600473017
3450,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_83,X1,localMax_X1,0.0744239449297467,0.09467045327861785,0.0339309282320044
3451,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_83,X2,localMax_X2,0.07464551134674535,0.02651587048943671,0.05058069091809103
3452,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_83,X3,localMax_X3,-0.03041187815171271,0.0701991046665152,0.08696760180288651
3453,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_83,X4,localMax_X4,0.16084200749590052,0.1984511373109249,0.12323287768087618
3454,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_83,X5,localMax_X5,0.055218299013980815,0.0792444958478937,0.10327069268180661
3455,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_83,X6,localMax_X6,0.06562147603359764,0.08928946530764037,0.11295745458168313
3456,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_57,X1,localMax_X1,0.15876469980447647,0.05777894525028841,0.13856754889363884
3457,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_57,X2,localMax_X2,0.10311963709813174,0.00012999902669585256,0.0172949387052685
3458,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_57,X3,localMax_X3,0.0012327625249325264,0.08829480745475836,0.10570721644072353
3459,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_57,X4,localMax_X4,0.09572535989882919,0.11913277734669703,0.14254019479456484
3460,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_57,X5,localMax_X5,0.05044482478847345,0.07320464417672479,0.09596446356497612
3461,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_57,X6,localMax_X6,0.0745450512395533,0.09813747521096045,0.12172989918236757
3462,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_97,X1,localMax_X1,0.054990574343547136,0.034634538857075806,0.07534660983001847
3463,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_97,X2,localMax_X2,0.04252492938003172,0.022605232480871,0.00268553558171028
3464,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_97,X3,localMax_X3,-0.028099560199704346,-0.0015779592045628704,0.024943641790578605
3465,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_97,X4,localMax_X4,0.19342165962842042,0.15468019783303308,0.23216312142380774
3466,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_97,X5,localMax_X5,0.06009225454210804,0.08504064307097503,0.10998903159984205
3467,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_97,X6,localMax_X6,0.06753551201989967,0.09286058221845948,0.11818565241701928
3468,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_135,X1,localMax_X1,0.06585283355786546,0.023192597995995788,0.08718295133880032
3469,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_135,X2,localMax_X2,0.031242034097679547,0.006359667848763975,0.05612440034659512
3470,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_135,X3,localMax_X3,-0.021058069642547125,0.0254985931470621,0.056536368340134924
3471,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_135,X4,localMax_X4,0.157865844126126,0.19591954498061295,0.23397324583509987
3472,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_135,X5,localMax_X5,0.08363776660644526,0.10884419719436148,0.13405062778227766
3473,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_135,X6,localMax_X6,0.08095848122449952,0.05970934751587957,0.10220761493311946
3474,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_115,X1,localMax_X1,0.07310715624091782,0.046520509481329936,0.01993386272174205
3475,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_115,X2,localMax_X2,0.014765668813624941,0.035024680046983156,-0.005493342419733281
3476,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_115,X3,localMax_X3,-0.04805430013951055,0.09779004586825527,0.08158511853405907
3477,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_115,X4,localMax_X4,0.19752125309183766,0.16158815818436384,0.05378887346194233
3478,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_115,X5,localMax_X5,0.0768906384155037,0.10603173484124984,0.1643139276927421
3479,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_115,X6,localMax_X6,0.08153484331305143,0.06285181668731447,0.10021786993878838
3480,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_90,X1,localMax_X1,0.09538004113015233,0.033512295070964704,0.06444616810055852
3481,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_90,X2,localMax_X2,0.06522154519172008,0.04006089559592742,0.01490024600013476
3482,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_90,X3,localMax_X3,-0.03649059387838947,0.0355760144996112,0.017559362405111037
3483,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_90,X4,localMax_X4,0.1529677105150302,0.18304311540211807,0.21311852028920597
3484,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_90,X5,localMax_X5,0.06851595071002606,0.09221282608884881,0.16330345222531703
3485,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_90,X6,localMax_X6,0.09850724166397347,0.0760808312736969,0.12093365205425004
3486,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_38,X1,localMax_X1,0.09382854362128484,0.04113032859497291,0.06747943610812888
3487,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_38,X2,localMax_X2,0.032331611937223725,0.01141411547456922,0.05324910839987823
3488,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_38,X3,localMax_X3,-0.0372080883875924,0.08705051614607139,0.06929928692697657
3489,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_38,X4,localMax_X4,0.1654300942465032,0.2012191010384913,0.2370081078304794
3490,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_38,X5,localMax_X5,0.08475989414832161,0.10760314734150575,0.1532896537278741
3491,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_38,X6,localMax_X6,0.0796857891896012,0.10710133484591342,0.13451688050222563
3492,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_96,X1,localMax_X1,0.10239334183648412,0.03158269946762833,0.07878979438019885
3493,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_96,X2,localMax_X2,0.06231464445977079,0.033615358115365215,0.004916071770959651
3494,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_96,X3,localMax_X3,-0.01728971916481993,0.08023420883945924,0.09973899444031507
3495,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_96,X4,localMax_X4,0.1357529551124514,0.16944585115233265,0.1020600590725701
3496,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_96,X5,localMax_X5,0.0908851147687233,0.11475962784944885,0.1386341409301744
3497,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_96,X6,localMax_X6,0.08478000646396752,0.06190002058483994,0.10765999234309512
3498,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_58,X1,localMax_X1,0.08141661336580369,0.05805661819206441,0.034696623018325115
3499,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_58,X2,localMax_X2,0.0479565420646504,0.02942779825290709,0.010899054441163791
3500,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_58,X3,localMax_X3,-0.019506541228969693,0.06480531277810253,0.04794294197668808
3501,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_58,X4,localMax_X4,0.16601343135913185,0.19839003493472052,0.23076663851030915
3502,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_58,X5,localMax_X5,0.09366717908990216,0.06843346247073293,0.14413461232824068
3503,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_58,X6,localMax_X6,0.09073896454703048,0.06499597297039415,0.11648195612366682
3504,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_68,X1,localMax_X1,0.06820206380289774,0.0388142347181261,0.009426405633354451
3505,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_68,X2,localMax_X2,0.04272976876480607,0.021951632937242033,0.0011734971096780053
3506,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_68,X3,localMax_X3,-0.041458051229664235,0.07620057214926795,0.05939219738084908
3507,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_68,X4,localMax_X4,0.1775209622533472,0.2107418954976269,0.14430002900906752
3508,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_68,X5,localMax_X5,0.07371184679388734,0.10202630800812268,0.15865523043659333
3509,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_68,X6,localMax_X6,0.08355360683105839,0.10862759167468154,0.058479621987435226
3510,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_20,X1,localMax_X1,0.1294530006445432,0.017054124601338073,0.0395338998099791
3511,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_20,X2,localMax_X2,0.05028698042219454,0.027280927346471417,0.004274874270748297
3512,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_20,X3,localMax_X3,-0.023228543706576593,0.01797325084537195,0.07977594267329476
3513,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_20,X4,localMax_X4,0.13810959001500228,0.1766491598287704,0.21518872964253855
3514,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_20,X5,localMax_X5,0.06792841067936384,0.09932383467964326,0.13071925867992265
3515,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_20,X6,localMax_X6,0.05407518778808629,0.0724600031200208,0.09084481845195529
3516,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_58,X1,localMax_X1,0.0501002773749475,0.03127007343687712,0.06893048131301789
3517,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_58,X2,localMax_X2,0.03203441986976455,0.00818759103982284,0.05588124869970626
3518,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_58,X3,localMax_X3,-0.037923608527532356,0.046267791068577535,0.08836349086663249
3519,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_58,X4,localMax_X4,0.1566329521350161,0.19066204406331141,0.12260386020672082
3520,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_58,X5,localMax_X5,0.07563835502939834,0.10066836109736316,0.12569836716532798
3521,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_58,X6,localMax_X6,0.086541704540953,0.1068908308282126,0.06619257825369342
3522,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_123,X1,localMax_X1,0.05958647338403718,0.02311178553850625,0.07782381730680263
3523,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_123,X2,localMax_X2,0.02020715215256927,0.056303605077052565,0.0442714541022248
3524,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_123,X3,localMax_X3,-0.019410784715958158,0.07405601354029541,0.089633813249671
3525,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_123,X4,localMax_X4,0.13033912863720967,0.1564702530816505,0.05194575530388719
3526,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_123,X5,localMax_X5,0.08990025023643203,0.12117010556466887,0.15243996089290573
3527,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_123,X6,localMax_X6,0.06038704146607257,0.0848170250686299,0.10924700867118725
3528,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_71,X1,localMax_X1,0.025225499746032574,0.05396797561806142,0.039596737682046995
3529,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_71,X2,localMax_X2,0.010141089789870529,0.025779375946827048,0.04141766210378356
3530,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_71,X3,localMax_X3,-0.001431715752176911,0.05249568183134591,0.06328116134805048
3531,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_71,X4,localMax_X4,0.1302480578852104,0.1620772421613994,0.1939064264375884
3532,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_71,X5,localMax_X5,0.11663997015749089,0.15174487445212873,0.18684977874676653
3533,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_71,X6,localMax_X6,0.09125211833529244,0.10859581860564906,-0.012810083286847192
3534,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_90,X1,localMax_X1,0.07058097018218829,0.02484759824464243,0.047714284213415364
3535,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_90,X2,localMax_X2,0.02558250167255361,0.00783020234387121,0.04333480100123602
3536,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_90,X3,localMax_X3,-0.03613828737737578,0.021746663940662395,0.06033663148602117
3537,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_90,X4,localMax_X4,0.17140660065864682,0.21248763683239888,0.13032556448489477
3538,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_90,X5,localMax_X5,0.08673881995854671,0.11252950393178959,0.1899015558515182
3539,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_90,X6,localMax_X6,0.09029391913036733,0.11080130430199221,0.06978653395874244
3540,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_81,X1,localMax_X1,0.0577394615988327,0.03424414634957576,0.08123477684808963
3541,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_81,X2,localMax_X2,0.030241422377020044,0.011344400039564051,0.04913844471447602
3542,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_81,X3,localMax_X3,-0.021085355304927535,0.059393150452253726,0.07548885160368998
3543,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_81,X4,localMax_X4,0.152031259155927,0.18486983338220933,0.21770840760849164
3544,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_81,X5,localMax_X5,0.09047525720370164,0.11867041481046858,0.2032558876307695
3545,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_81,X6,localMax_X6,0.09933199826804376,0.07564816089840101,-0.04277102594981263
3546,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_13,X1,localMax_X1,0.08419649830701724,0.0438507879326278,0.023677932745433075
3547,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_13,X2,localMax_X2,0.06824008963828644,0.03412780058708523,0.05118394511268584
3548,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_13,X3,localMax_X3,-0.011235765233064243,0.007960606413267582,0.06554972135226307
3549,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_13,X4,localMax_X4,0.1551971994195895,0.18516801244260173,0.0053431343045285545
3550,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_13,X5,localMax_X5,0.047612418651440724,0.07125693465887606,0.0949014506663114
3551,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_13,X6,localMax_X6,0.07542805333568989,0.10409120666706842,0.13275435999844698
3552,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_63,X1,localMax_X1,0.08167221989408154,0.058579117977481096,0.03548601606088066
3553,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_63,X2,localMax_X2,0.07834596633738057,0.01996802842708799,0.03942734106385218
3554,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_63,X3,localMax_X3,-0.04040907984619746,0.07377202138423361,0.05474183784582842
3555,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_63,X4,localMax_X4,0.1268087646719537,0.1619724167744131,0.19713606887687252
3556,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_63,X5,localMax_X5,0.06363809521087245,0.09048234912052905,0.11732660303018566
3557,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_63,X6,localMax_X6,0.09791724004883792,0.07595725612185952,0.11987722397581635
3558,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_41,X1,localMax_X1,0.06942197333524122,0.04243594474226561,0.015449916149290005
3559,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_41,X2,localMax_X2,0.048475567962470836,0.025217120743932828,0.001958673525394819
3560,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_41,X3,localMax_X3,-0.016770819024422498,0.026488696741551396,0.0697482125075253
3561,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_41,X4,localMax_X4,0.1404419410095416,0.17036597778276658,0.11051790423631663
3562,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_41,X5,localMax_X5,0.07976755501473803,0.10730435086428886,0.21745153426249225
3563,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_41,X6,localMax_X6,0.08108451997907756,0.10547814653047491,0.12987177308187225
3564,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_18,X1,localMax_X1,0.07826365963576859,0.014390370244567852,0.02503591847643464
3565,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_18,X2,localMax_X2,0.0690636535790663,0.007395186693572392,0.038229420136319345
3566,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_18,X3,localMax_X3,0.002753408730838146,0.023530053193063706,0.04430669765528927
3567,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_18,X4,localMax_X4,0.1662402366253503,0.19964783664751207,0.13283263660318856
3568,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_18,X5,localMax_X5,0.05338033012833733,0.03192438339775931,0.07483627685891533
3569,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_18,X6,localMax_X6,0.1455231340825,0.1763506088410156,-0.00861423971007802
3570,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_31,X1,localMax_X1,0.07831350787587722,0.03352153817445802,0.05591752302516763
3571,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_31,X2,localMax_X2,0.0350375922504708,0.011727095871451557,-0.01158340050756769
3572,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_31,X3,localMax_X3,-0.025495810278113526,0.07373950010464324,0.01419831387498919
3573,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_31,X4,localMax_X4,0.200225179924854,0.2387516053823241,0.1616987544673839
3574,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_31,X5,localMax_X5,0.0639417545668286,0.08805342754402128,0.11216510052121395
3575,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_31,X6,localMax_X6,0.09069726442496516,0.07023123309895372,0.11116329575097661
3576,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_77,X1,localMax_X1,0.09993144793575662,-0.014126890990100047,0.05430811236541397
3577,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_77,X2,localMax_X2,0.04783719362628547,-0.0027959904217986914,0.022520601602243395
3578,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_77,X3,localMax_X3,-0.011584771738221818,0.01462168339047644,0.027724910954825564
3579,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_77,X4,localMax_X4,0.16556588468817912,0.13550558115182118,0.0453246705427474
3580,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_77,X5,localMax_X5,0.07993963852061786,0.10726222596545809,0.13458481341029835
3581,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_77,X6,localMax_X6,0.11415503692350157,-0.02111141799888233,0.08710174593902478
3582,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_66,X1,localMax_X1,0.05943010071799222,0.03446365455374688,0.08439654688223756
3583,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_66,X2,localMax_X2,0.015626501976651053,0.03799344876706802,0.060360395557484986
3584,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_66,X3,localMax_X3,-0.05527459082658556,0.12074658729666224,0.10118867861630138
3585,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_66,X4,localMax_X4,0.17753646662132705,0.14952686487225542,0.2055460683703987
3586,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_66,X5,localMax_X5,0.06419174463796572,0.08871521051660772,0.1132386763952497
3587,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_66,X6,localMax_X6,0.08876969294447552,0.07156307013534179,0.05435644732620805
3588,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_13,X1,localMax_X1,0.05654412606124233,0.03400895199024971,0.07907930013223495
3589,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_13,X2,localMax_X2,0.03277953238645055,0.01669724264565374,0.0006149529048569344
3590,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_13,X3,localMax_X3,-0.024566821763933128,0.04641410361331888,0.08190456630194488
3591,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_13,X4,localMax_X4,0.17135050416036152,0.13658923236824658,0.20611177595247648
3592,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_13,X5,localMax_X5,0.08474245530033442,0.11340247661698444,0.17072251925028445
3593,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_13,X6,localMax_X6,0.08550314294260314,0.1108305351018587,0.13615792726111425
3594,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_44,X1,localMax_X1,0.06831338612935182,0.01746778935671521,0.04289058774303352
3595,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_44,X2,localMax_X2,0.025252315797772838,0.006625863792770727,0.04387876780277496
3596,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_44,X3,localMax_X3,-0.02602685158997104,0.0828551951155914,0.06470818733133099
3597,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_44,X4,localMax_X4,0.19083879337489998,0.1540365969169567,0.22764098983284325
3598,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_44,X5,localMax_X5,0.08170770216015885,0.1544311920243503,0.17867235531241413
3599,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_44,X6,localMax_X6,0.0906934056042527,0.07028636811749103,0.11110044309101436
3600,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_143,X1,localMax_X1,0.08271903208133739,0.03349030607985429,0.05810466908059583
3601,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_143,X2,localMax_X2,0.053037513020230256,0.018098926475370217,0.03556821974780024
3602,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_143,X3,localMax_X3,-0.02346842413479603,0.0601595605270593,0.08106655669252313
3603,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_143,X4,localMax_X4,0.14729005081503155,0.18339266794172807,0.21949528506842456
3604,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_143,X5,localMax_X5,0.10111085956260729,0.18623768994196052,0.12948646968905836
3605,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_143,X6,localMax_X6,0.07105812971515761,0.09401250603309957,0.11696688235104152
3606,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_52,X1,localMax_X1,0.07621519850741472,0.025527573281258223,0.05087138589433647
3607,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_52,X2,localMax_X2,0.03810478058980392,0.018140259767790975,0.05806930141181686
3608,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_52,X3,localMax_X3,-0.024484691772102697,0.03846871042829668,0.05420706097839653
3609,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_52,X4,localMax_X4,0.17949501459882042,0.14208332823938713,0.21690670095825373
3610,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_52,X5,localMax_X5,0.0777229478556308,0.10152093436676113,0.1967128804112824
3611,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_52,X6,localMax_X6,0.08824558686072768,0.11437493210958666,0.0621162416118687
3612,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_87,X1,localMax_X1,0.0815105238051909,0.02883633617133495,0.10784761762211886
3613,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_87,X2,localMax_X2,0.020002203227472634,0.03871199078135451,0.0012924156735907577
3614,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_87,X3,localMax_X3,-0.028999534758946954,0.05861435279633559,0.08051782468515623
3615,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_87,X4,localMax_X4,0.16304395970283822,0.1297966554315004,0.19629126397417607
3616,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_87,X5,localMax_X5,0.08197332569292562,0.1774195008092056,0.1535579570301356
3617,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_87,X6,localMax_X6,0.10153253998550432,0.07710143135114153,0.1259636486198671
3618,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_32,X1,localMax_X1,0.06728407991777181,0.022423294679890585,0.08971447253671243
3619,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_32,X2,localMax_X2,0.04972265435248255,0.028352814459835646,0.006982974567188743
3620,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_32,X3,localMax_X3,-0.027759775261857952,0.06264907463920878,0.04456730465899543
3621,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_32,X4,localMax_X4,0.18060335331106925,0.22000797105179776,0.1411987355703407
3622,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_32,X5,localMax_X5,0.08560108371372734,0.10942591322802739,0.15707557225662752
3623,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_32,X6,localMax_X6,0.0983225351428062,0.07848874906163174,0.05865496298045729
3624,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_144,X1,localMax_X1,0.07103359051877305,0.029648074451705503,0.09172634855230682
3625,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_144,X2,localMax_X2,0.030103113556605526,0.01174266716057669,0.04846355995263435
3626,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_144,X3,localMax_X3,-0.023902046880461006,0.06543918710218559,0.04310387860652394
