,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
3414,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_54,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.15692621,0.48755342,0.32223982
3415,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_54,Age,localMax_Age,0.30666524,0.47894996,-0.037904024
3416,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_137,Pregnancies,localMax_Pregnancies,0.39874637,0.53955215,0.25794065
3417,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_137,Glucose,localMax_Glucose,0.9121361,2.55021,2.1406915
3418,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_137,BloodPressure,localMax_BloodPressure,0.17205209,0.38858783,0.06378421
3419,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_137,SkinThickness,localMax_SkinThickness,0.17984927,0.25344232,0.10625625
3420,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_137,Insulin,localMax_Insulin,-0.12396453,-0.011965185,0.10003418
3421,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_137,BMI,localMax_BMI,-0.27557185,0.7291006,-0.47650632
3422,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_137,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.32566214,0.5747889,0.8239156
3423,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_137,Age,localMax_Age,0.9350827,0.75123894,0.5673952
3424,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_116,Pregnancies,localMax_Pregnancies,-0.16134599,-0.26976222,0.38073504
3425,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_116,Glucose,localMax_Glucose,1.835557,2.1663203,-0.1490246
3426,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_116,BloodPressure,localMax_BloodPressure,0.45447028,0.28003585,0.10560149
3427,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_116,SkinThickness,localMax_SkinThickness,0.029114723,0.7928023,0.28367728
3428,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_116,Insulin,localMax_Insulin,0.076128125,0.13576275,0.19539735
3429,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_116,BMI,localMax_BMI,1.536234,-0.022141457,1.758859
3430,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_116,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.48674017,0.3791132,0.5943671
3431,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_116,Age,localMax_Age,0.883631,0.64849603,0.41336107
3432,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_11,Pregnancies,localMax_Pregnancies,0.32312346,0.16405177,0.48219514
3433,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_11,Glucose,localMax_Glucose,1.4485352,2.871844,0.9740989
3434,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_11,BloodPressure,localMax_BloodPressure,0.45290327,0.29209423,0.13128513
3435,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_11,SkinThickness,localMax_SkinThickness,0.03560412,0.21182498,0.12371454
3436,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_11,Insulin,localMax_Insulin,0.10184276,-0.0065092146,0.2101947
3437,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_11,BMI,localMax_BMI,-0.14014602,0.21079421,0.9126749
3438,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_11,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.5722096,0.37047744,0.16874534
3439,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_11,Age,localMax_Age,-0.08114275,0.19660312,0.057730168
3440,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_100,Pregnancies,localMax_Pregnancies,0.11179161,0.24062794,0.49830067
3441,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_100,Glucose,localMax_Glucose,1.3188124,1.7235045,0.9141203
3442,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_100,BloodPressure,localMax_BloodPressure,0.49348134,-0.1150226,0.64560735
3443,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_100,SkinThickness,localMax_SkinThickness,0.058296382,0.44673222,0.3172536
3444,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_100,Insulin,localMax_Insulin,0.05544114,0.14086059,0.22628003
3445,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_100,BMI,localMax_BMI,0.1505633,0.37305212,0.5955409
3446,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_100,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.1863547,-0.06934658,0.31420535
3447,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_100,Age,localMax_Age,0.7836206,0.63332975,0.93391144
3448,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_66,Pregnancies,localMax_Pregnancies,0.73859894,0.623494,0.85370386
3449,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_66,Glucose,localMax_Glucose,1.8257804,0.6958704,1.0725069
3450,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_66,BloodPressure,localMax_BloodPressure,0.20884138,0.28818235,0.12950042
3451,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_66,SkinThickness,localMax_SkinThickness,0.42541164,0.5039737,0.3468496
3452,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_66,Insulin,localMax_Insulin,0.0013900697,0.07926729,0.23502174
3453,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_66,BMI,localMax_BMI,0.6905476,1.1051006,0.89782405
3454,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_66,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.64520144,0.84712005,0.44328284
3455,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_66,Age,localMax_Age,0.5182016,0.24071997,0.3794608
3456,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_29,Pregnancies,localMax_Pregnancies,0.4777196,0.6675184,0.8573172
3457,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_29,Glucose,localMax_Glucose,0.068395376,0.40953374,2.4563644
3458,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_29,BloodPressure,localMax_BloodPressure,0.03117919,0.16781002,-0.10545164
3459,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_29,SkinThickness,localMax_SkinThickness,0.04862374,-0.009121776,0.10636926
3460,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_29,Insulin,localMax_Insulin,0.14866996,-0.017518044,0.64723396
3461,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_29,BMI,localMax_BMI,0.06379151,0.29562283,-0.1680398
3462,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_29,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.71674883,0.89028776,0.54320985
3463,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_29,Age,localMax_Age,0.36715436,0.49815512,0.6291559
3464,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_120,Pregnancies,localMax_Pregnancies,0.65936553,0.48896813,0.3185706
3465,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_120,Glucose,localMax_Glucose,1.9742969,2.239444,2.504591
3466,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_120,BloodPressure,localMax_BloodPressure,0.3425659,0.5311228,0.15400898
3467,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_120,SkinThickness,localMax_SkinThickness,0.47890496,0.3978973,0.07386649
3468,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_120,Insulin,localMax_Insulin,0.16770956,0.044540197,0.2908789
3469,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_120,BMI,localMax_BMI,-0.15682012,0.21004051,1.3106226
3470,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_120,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.34605837,0.18781304,0.029567719
3471,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_120,Age,localMax_Age,0.60977924,0.4599777,0.3101762
3472,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_75,Pregnancies,localMax_Pregnancies,0.55474734,0.29592225,0.20964721
3473,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_75,Glucose,localMax_Glucose,1.5130138,1.2821841,0.58969474
3474,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_75,BloodPressure,localMax_BloodPressure,0.30123806,0.40293902,0.1995371
3475,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_75,SkinThickness,localMax_SkinThickness,-0.046025306,-0.13129449,0.124513
3476,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_75,Insulin,localMax_Insulin,0.620604,0.05062574,0.73459965
3477,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_75,BMI,localMax_BMI,0.2992689,0.4077949,0.19074291
3478,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_75,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,1.2339218,1.3834971,1.0843465
3479,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_75,Age,localMax_Age,1.0153098,1.1559396,0.73405045
3480,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_84,Pregnancies,localMax_Pregnancies,1.1478845,0.27649438,0.5669577
3481,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_84,Glucose,localMax_Glucose,2.005132,1.2593005,-0.23236251
3482,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_84,BloodPressure,localMax_BloodPressure,0.39869565,0.26375306,-0.27601716
3483,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_84,SkinThickness,localMax_SkinThickness,0.18115568,0.12295228,0.06474885
3484,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_84,Insulin,localMax_Insulin,-0.13209969,0.4670809,0.017695487
3485,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_84,BMI,localMax_BMI,0.3009243,0.011561871,0.5902866
3486,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_84,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.24048817,0.6566678,0.448578
3487,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_84,Age,localMax_Age,0.57212806,0.30868614,0.4404071
3488,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_82,Pregnancies,localMax_Pregnancies,0.35696483,0.65052754,0.45481902
3489,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_82,Glucose,localMax_Glucose,1.5140857,1.2543565,1.7738147
3490,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_82,BloodPressure,localMax_BloodPressure,-0.19421588,-0.13042112,0.31614232
3491,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_82,SkinThickness,localMax_SkinThickness,0.2509122,0.45664465,0.6623771
3492,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_82,Insulin,localMax_Insulin,0.63963884,-0.286792,-0.101505846
3493,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_82,BMI,localMax_BMI,0.18390897,0.25989112,0.107926846
3494,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_82,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.3114127,0.47041833,0.629424
3495,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_82,Age,localMax_Age,1.2349491,1.0220088,1.4478893
3496,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_6,Pregnancies,localMax_Pregnancies,0.22539407,0.3263721,-0.38047376
3497,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_6,Glucose,localMax_Glucose,1.879045,2.1375067,1.6205834
3498,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_6,BloodPressure,localMax_BloodPressure,0.09760177,0.25910467,0.5821105
3499,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_6,SkinThickness,localMax_SkinThickness,0.5901821,0.51044685,0.27124077
3500,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_6,Insulin,localMax_Insulin,-0.019738823,0.043697685,-0.08317533
3501,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_6,BMI,localMax_BMI,0.28005838,0.5400233,0.41004086
3502,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_6,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.49396658,0.6485127,0.33942032
3503,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_6,Age,localMax_Age,0.35833007,-0.30501282,0.4320348
3504,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_86,Pregnancies,localMax_Pregnancies,0.6159414,0.8348651,0.3970176
3505,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_86,Glucose,localMax_Glucose,1.059792,1.3720443,1.6842966
3506,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_86,BloodPressure,localMax_BloodPressure,0.5626731,-0.4045186,-0.30779946
3507,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_86,SkinThickness,localMax_SkinThickness,1.1322426,1.2761427,0.9883423
3508,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_86,Insulin,localMax_Insulin,-0.26225567,-0.3504644,0.35520518
3509,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_86,BMI,localMax_BMI,1.2867582,0.54827905,1.655998
3510,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_86,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.38566065,0.21708274,0.55423856
3511,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_86,Age,localMax_Age,0.23757863,0.3377843,0.13737297
3512,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_104,Pregnancies,localMax_Pregnancies,0.28169346,0.428963,0.13442391
3513,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_104,Glucose,localMax_Glucose,2.8866656,2.532551,1.1160934
3514,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_104,BloodPressure,localMax_BloodPressure,-0.0649336,0.06715876,-0.19702592
3515,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_104,SkinThickness,localMax_SkinThickness,0.2369023,0.34105992,0.13274461
3516,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_104,Insulin,localMax_Insulin,-0.15752769,0.07183623,-0.042845726
3517,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_104,BMI,localMax_BMI,0.18289852,-0.049751937,0.41554892
3518,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_104,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,1.0544599,1.2301075,0.8788123
3519,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_104,Age,localMax_Age,0.8932178,1.0696738,0.5403058
3520,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_37,Pregnancies,localMax_Pregnancies,0.24364442,0.12947363,0.3578152
3521,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_37,Glucose,localMax_Glucose,1.4675511,1.722503,1.2125992
3522,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_37,BloodPressure,localMax_BloodPressure,-0.023165703,0.10993886,0.24304348
3523,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_37,SkinThickness,localMax_SkinThickness,0.06694728,0.15892202,-0.025027454
3524,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_37,Insulin,localMax_Insulin,-0.13886026,0.24968076,-0.23599553
3525,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_37,BMI,localMax_BMI,0.058853984,2.5838351,1.0057219
3526,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_37,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.2883237,0.6859548,0.8847703
3527,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_37,Age,localMax_Age,0.54003966,0.40660638,-0.26056018
3528,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_17,Pregnancies,localMax_Pregnancies,0.021233797,0.06492227,-0.022454679
3529,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_17,Glucose,localMax_Glucose,1.6115664,1.8778211,1.3453119
3530,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_17,BloodPressure,localMax_BloodPressure,0.90333414,1.0607026,0.43122882
3531,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_17,SkinThickness,localMax_SkinThickness,-0.05715576,0.17023358,-0.00030842423
3532,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_17,Insulin,localMax_Insulin,-0.047181226,-0.02096796,0.16252488
3533,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_17,BMI,localMax_BMI,0.11756638,0.27639326,0.19697982
3534,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_17,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.23089218,0.3814504,0.08033401
3535,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_17,Age,localMax_Age,1.1360062,1.2956742,-0.14133793
3536,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_84,Pregnancies,localMax_Pregnancies,0.24943459,0.14534104,0.35352814
3537,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_84,Glucose,localMax_Glucose,1.746803,2.1117764,1.3818297
3538,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_84,BloodPressure,localMax_BloodPressure,0.100459605,0.0052396953,0.19567952
3539,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_84,SkinThickness,localMax_SkinThickness,0.16978076,-0.025011808,0.03991905
3540,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_84,Insulin,localMax_Insulin,-0.13039857,-0.04750243,0.2840821
3541,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_84,BMI,localMax_BMI,0.2547421,0.46120363,0.048280537
3542,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_84,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.70741665,0.48535222,0.26328778
3543,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_84,Age,localMax_Age,0.11986917,-0.10454857,1.241958
3544,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_134,Pregnancies,localMax_Pregnancies,0.20759422,0.15756491,0.057506323
3545,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_134,Glucose,localMax_Glucose,1.5526528,1.298978,1.8063278
3546,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_134,BloodPressure,localMax_BloodPressure,0.7288911,0.8450411,0.6127411
3547,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_134,SkinThickness,localMax_SkinThickness,0.054695934,0.15419775,0.45270324
3548,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_134,Insulin,localMax_Insulin,0.36311692,0.16016209,0.26163948
3549,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_134,BMI,localMax_BMI,0.18434131,0.33581424,0.032868326
3550,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_134,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.39986908,0.53543156,0.2643066
3551,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_134,Age,localMax_Age,1.2763919,1.1021371,-0.64040995
3552,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_78,Pregnancies,localMax_Pregnancies,0.368573,0.548705,0.18844098
3553,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_78,Glucose,localMax_Glucose,0.75935435,0.3762281,1.1424809
3554,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_78,BloodPressure,localMax_BloodPressure,0.14240003,0.3411188,-0.05631876
3555,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_78,SkinThickness,localMax_SkinThickness,0.27876958,0.19160551,0.3659337
3556,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_78,Insulin,localMax_Insulin,-0.06916422,0.2389844,-0.17188042
3557,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_78,BMI,localMax_BMI,-0.099485815,0.39387357,0.14719385
3558,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_78,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.40017432,0.5257975,0.02330488
3559,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_78,Age,localMax_Age,1.0954914,0.87472975,1.316253
3560,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_108,Pregnancies,localMax_Pregnancies,0.16621551,0.06779578,-0.030623943
3561,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_108,Glucose,localMax_Glucose,1.4813019,1.2366905,0.99207914
3562,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_108,BloodPressure,localMax_BloodPressure,0.17383844,-0.37834987,0.72602665
3563,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_108,SkinThickness,localMax_SkinThickness,0.5771811,0.6488391,-0.06774147
3564,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_108,Insulin,localMax_Insulin,0.009219393,-0.0154825,0.20683454
3565,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_108,BMI,localMax_BMI,-0.06346935,0.052155554,0.16778046
3566,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_108,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,1.0004895,-0.08904287,0.18334025
3567,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_108,Age,localMax_Age,0.95381725,1.1027781,0.8048564
3568,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_73,Pregnancies,localMax_Pregnancies,0.38457382,0.205913,0.56323457
3569,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_73,Glucose,localMax_Glucose,2.3105786,1.134433,1.91853
3570,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_73,BloodPressure,localMax_BloodPressure,-0.09225133,-0.22598216,0.04147947
3571,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_73,SkinThickness,localMax_SkinThickness,0.0030367374,-0.1197758,0.12584928
3572,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_73,Insulin,localMax_Insulin,0.04674676,-0.01673846,0.17371723
3573,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_73,BMI,localMax_BMI,0.015790224,0.23264521,0.66635513
3574,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_73,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03624189,0.25887603,1.1494124
3575,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_73,Age,localMax_Age,0.7946291,0.98573136,1.1768336
3576,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_79,Pregnancies,localMax_Pregnancies,0.24405265,0.3585232,0.12958205
3577,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_79,Glucose,localMax_Glucose,1.6981956,1.3919103,1.0856249
3578,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_79,BloodPressure,localMax_BloodPressure,0.047125667,0.14405733,-0.04980597
3579,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_79,SkinThickness,localMax_SkinThickness,0.26012033,0.15919474,0.3610459
3580,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_79,Insulin,localMax_Insulin,-0.10233098,-0.24604237,0.041380405
3581,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_79,BMI,localMax_BMI,-0.02318436,-0.25828314,0.21191442
3582,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_79,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.68212265,0.036872923,0.5208102
3583,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_79,Age,localMax_Age,-0.07293683,-0.30678427,1.3301476
3584,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_29,Pregnancies,localMax_Pregnancies,0.16212648,0.026824415,0.29742855
3585,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_29,Glucose,localMax_Glucose,0.7140509,0.39740133,1.0307004
3586,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_29,BloodPressure,localMax_BloodPressure,0.047355354,-0.06467861,0.27142328
3587,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_29,SkinThickness,localMax_SkinThickness,0.28669885,0.23048863,0.11806819
3588,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_29,Insulin,localMax_Insulin,-0.086981416,0.5612965,-0.21663699
3589,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_29,BMI,localMax_BMI,0.34831727,0.6077825,0.08885199
3590,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_29,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.09689808,0.27086788,-0.07707167
3591,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_29,Age,localMax_Age,0.26882875,0.04995984,0.48769772
3592,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_46,Pregnancies,localMax_Pregnancies,0.3415467,0.47501332,0.20808005
3593,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_46,Glucose,localMax_Glucose,1.1069037,1.5080401,1.3074719
3594,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_46,BloodPressure,localMax_BloodPressure,0.33875155,0.24504316,0.4324599
3595,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_46,SkinThickness,localMax_SkinThickness,0.17008942,0.037142396,1.1007185
3596,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_46,Insulin,localMax_Insulin,0.014356926,-0.018144462,-0.03439516
3597,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_46,BMI,localMax_BMI,1.8758981,-0.018440127,2.1126904
3598,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_46,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.2950359,0.6230361,0.459036
3599,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_46,Age,localMax_Age,0.2637753,0.35627353,0.6337684
3600,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_121,Pregnancies,localMax_Pregnancies,0.7271682,0.9708109,0.4835255
3601,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_121,Glucose,localMax_Glucose,0.62835443,0.2663753,2.076271
3602,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_121,BloodPressure,localMax_BloodPressure,0.3010022,0.1578117,0.4441927
3603,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_121,SkinThickness,localMax_SkinThickness,-0.25481838,0.31944543,0.23740774
3604,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_121,Insulin,localMax_Insulin,-0.042509705,-0.11845383,0.03343442
