,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
170,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_13,BloodPressure,localMax_BloodPressure,-0.003748936924677787,0.06416824283076841,0.05058480687967917
171,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_13,SkinThickness,localMax_SkinThickness,0.015677565675521817,0.024833985893200468,0.03399040611087912
172,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_13,Insulin,localMax_Insulin,0.02583944071955721,0.034508674259681224,0.04317790779980524
173,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_13,BMI,localMax_BMI,-0.005572873309053421,0.014300817032004413,0.034174507373062255
174,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_13,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.027490575140826555,0.012990013468786012,0.041991136812867105
175,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_13,Age,localMax_Age,0.1309448315858715,-0.0339920284821218,0.10738242300472961
176,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_120,Pregnancies,localMax_Pregnancies,0.06118008112354023,0.04928025423394166,0.0730799080131388
177,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_120,Glucose,localMax_Glucose,0.12457866954311866,0.1496397832113059,0.09951755587493144
178,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_120,BloodPressure,localMax_BloodPressure,0.02113022507404991,0.03150459017716899,0.010755859970930839
179,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_120,SkinThickness,localMax_SkinThickness,0.035072850573695795,0.04435002422546893,0.05362719787724206
180,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_120,Insulin,localMax_Insulin,0.020004763329824232,0.030384133343506956,0.04076350335718968
181,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_120,BMI,localMax_BMI,0.02850315852986924,0.043811040724879756,0.013195276334858723
182,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_120,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.0335410725858693,0.04890200260558422,0.018180142566154384
183,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_120,Age,localMax_Age,0.07622566671043597,0.09225748678042141,0.10828930685040683
184,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_78,Pregnancies,localMax_Pregnancies,0.03594126863752246,0.04501896762965632,0.026863569645388587
185,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_78,Glucose,localMax_Glucose,0.09293383424476705,0.12713774119761156,0.1100357877211893
186,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_78,BloodPressure,localMax_BloodPressure,0.043860224033193417,0.03599489205909344,0.051725556007293394
187,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_78,SkinThickness,localMax_SkinThickness,0.0422804949978992,0.032663250290146065,0.05189773970565234
188,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_78,Insulin,localMax_Insulin,0.047539798816998394,0.021122961025261913,0.029928573622507407
189,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_78,BMI,localMax_BMI,0.040729263706409335,0.026138241047025536,0.05532028636579314
190,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_78,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.031790902260827036,0.0481942461579312,0.06459759005503536
191,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_78,Age,localMax_Age,0.06938563866737948,0.05769378452953852,0.08107749280522045
192,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_35,Pregnancies,localMax_Pregnancies,0.03833058384700569,0.047981007486437056,0.057631431125868424
193,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_35,Glucose,localMax_Glucose,0.1881185463735377,0.16058549016754678,0.21565160257952862
194,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_35,BloodPressure,localMax_BloodPressure,0.026614893075270506,0.017318420399741206,0.0359113657507998
195,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_35,SkinThickness,localMax_SkinThickness,0.025813109654282414,0.0328795941584447,0.01874662515012013
196,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_35,Insulin,localMax_Insulin,-0.00024816980217593626,0.008457419880971016,0.043279778613558834
197,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_35,BMI,localMax_BMI,-0.010078176298478986,0.014893340988796439,0.03986485827607186
198,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_35,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.0211667910471567,0.05928139819133055,0.008461921999098745
199,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_35,Age,localMax_Age,0.07615368343642266,0.09327236281452157,0.04191632468022487
200,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_47,Pregnancies,localMax_Pregnancies,0.030831469377141898,0.022220097229352382,0.03944284152493141
201,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_47,Glucose,localMax_Glucose,0.15516510378958756,0.18185624287894908,0.10178282561086455
202,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_47,BloodPressure,localMax_BloodPressure,0.026223548071840755,0.042544353678081286,0.03438395087496102
203,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_47,SkinThickness,localMax_SkinThickness,0.027992243850199224,0.018876455535381483,0.037108032165016964
204,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_47,Insulin,localMax_Insulin,0.020550281876324936,0.037587479999066184,0.029068880937695562
205,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_47,BMI,localMax_BMI,-0.0015163602765717599,0.021554069092000347,-0.024586789645143867
206,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_47,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.024972270123899167,0.0390829777892597,0.053193685454620235
207,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_47,Age,localMax_Age,-0.007139265095399923,0.07734037267741962,0.04354851756829181
208,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_84,Pregnancies,localMax_Pregnancies,0.007813919397343869,0.053181789915250646,0.01915588702682057
209,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_84,Glucose,localMax_Glucose,0.02674623229516928,0.1776889253324339,0.04561406892482736
210,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_84,BloodPressure,localMax_BloodPressure,0.05368116399189272,0.06592762342867582,0.04143470455510962
211,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_84,SkinThickness,localMax_SkinThickness,0.02877071686343293,0.004308438242982698,0.03692480973691634
212,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_84,Insulin,localMax_Insulin,-0.0001508177182906502,0.012471312534803748,0.02509344278789815
213,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_84,BMI,localMax_BMI,0.028723492016962976,0.11522751276227958,0.09792670861321626
214,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_84,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03469286447114255,0.046315222027910614,0.057937579584678676
215,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_84,Age,localMax_Age,0.03366461332389475,0.01722277775253258,0.05010644889525692
216,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_113,Pregnancies,localMax_Pregnancies,0.062295585945744185,0.08179340804272958,0.07204449699423689
217,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_113,Glucose,localMax_Glucose,0.06328675732595239,0.12475690461740285,0.04279670822880224
218,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_113,BloodPressure,localMax_BloodPressure,0.04671294737489582,0.05523575320345628,0.038190141546335356
219,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_113,SkinThickness,localMax_SkinThickness,0.018466891556993884,0.026467137537497853,0.010466645576489918
220,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_113,Insulin,localMax_Insulin,0.01514854185814141,0.02166828232211415,0.04774724417800511
221,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_113,BMI,localMax_BMI,0.013134008298261675,0.1350806223077302,0.03055495315675718
222,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_113,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.02959351919044185,0.04069416113968983,0.018492877241193875
223,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_113,Age,localMax_Age,0.04233124099176974,0.0543235613868609,0.006354279806496291
224,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_149,Pregnancies,localMax_Pregnancies,0.0324510423111481,0.04168912124710374,0.023212963375192457
225,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_149,Glucose,localMax_Glucose,0.11207547336602418,0.1271799741572165,0.006343967827678019
226,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_149,BloodPressure,localMax_BloodPressure,0.06083971703900193,0.050636080963226617,0.07104335311477725
227,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_149,SkinThickness,localMax_SkinThickness,0.03265164401847013,0.03859425455677421,0.044536865095078294
228,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_149,Insulin,localMax_Insulin,0.03651948142635779,0.026586362014258527,0.04645260083845705
229,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_149,BMI,localMax_BMI,0.01245732801241701,0.11002603505418654,0.12222212343440772
230,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_149,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.03058758638416354,0.04107650844271404,0.07254327461836552
231,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_149,Age,localMax_Age,0.02605413656921248,0.0366978530340036,0.06862900242837695
232,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_102,Pregnancies,localMax_Pregnancies,0.03642120099244069,0.04406055456363175,0.028781847421249642
233,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_102,Glucose,localMax_Glucose,0.13033216022111122,0.11050183893015908,0.15016248151206332
234,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_102,BloodPressure,localMax_BloodPressure,0.024460538929161106,0.04760802008384003,0.03603427950650057
235,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_102,SkinThickness,localMax_SkinThickness,0.08479091751419544,0.06953372181437138,0.1000481132140195
236,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_102,Insulin,localMax_Insulin,0.03486710484945063,0.044896715615526175,0.024837494083375086
237,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_102,BMI,localMax_BMI,0.030595688643771497,0.11638435301014154,0.09922662013686752
238,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_102,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.011848963114338633,0.02783218953857544,0.10774832165975946
239,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_102,Age,localMax_Age,0.06415104697268846,0.024158020379058405,0.01082701151451506
240,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_92,Pregnancies,localMax_Pregnancies,0.029691304750451224,0.020348070997671434,0.039034538503231006
241,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_92,Glucose,localMax_Glucose,0.13045763180800737,0.15179246201084165,0.10912280160517308
242,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_92,BloodPressure,localMax_BloodPressure,0.0693324813535683,0.05902328490104701,0.07964167780608958
243,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_92,SkinThickness,localMax_SkinThickness,0.03162764636046311,0.019969898100100025,0.0432853946208262
244,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_92,Insulin,localMax_Insulin,0.017472394073669073,0.02419274266601587,0.030913091258362668
245,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_92,BMI,localMax_BMI,0.048946380345395,0.029580004960365724,0.12641188188551217
246,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_92,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.04155544023492002,0.05085093591341114,0.0322599445564289
247,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_92,Age,localMax_Age,0.08311851282304407,0.09961415019171284,0.06662287545437529
248,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_38,Pregnancies,localMax_Pregnancies,0.02436274077431754,0.035663288209026166,0.013062193339608917
249,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_38,Glucose,localMax_Glucose,-0.008918393955505493,0.15704029323154967,0.007677474763200024
250,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_38,BloodPressure,localMax_BloodPressure,0.02911279588514598,0.039493609787124365,0.04987442368910275
251,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_38,SkinThickness,localMax_SkinThickness,0.04340776070306453,0.006268684077893371,0.05083557602809875
252,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_38,Insulin,localMax_Insulin,0.01805701424142477,0.01104830789923069,0.025065720583618844
253,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_38,BMI,localMax_BMI,0.028061080260447364,0.041863312638988244,0.05566554501752912
254,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_38,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.07771427174014973,0.06511905303871479,0.09030949044158469
255,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_38,Age,localMax_Age,0.013410030537088353,0.025976951099209673,0.03854387166133099
256,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_55,Pregnancies,localMax_Pregnancies,0.030928563948160705,0.02328508723414511,0.0385720406621763
257,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_55,Glucose,localMax_Glucose,0.1526688113223111,0.13285112006718605,0.11303342881206101
258,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_55,BloodPressure,localMax_BloodPressure,0.04060315963213993,0.05080751665302692,0.03039880261125294
259,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_55,SkinThickness,localMax_SkinThickness,0.03158140513111412,0.03735835356261452,0.025804456699613707
260,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_55,Insulin,localMax_Insulin,-0.003144991249805204,0.036483141043334125,0.044408767501961995
261,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_55,BMI,localMax_BMI,0.032051320514835197,0.05025501722758087,0.06845871394032654
262,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_55,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.0037014825614334057,0.02531951220685985,0.04693754185228631
263,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_55,Age,localMax_Age,0.012224459798136043,0.025021906258972992,0.07621169210232079
264,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_142,Pregnancies,localMax_Pregnancies,0.031001868985487208,0.03877442476970447,0.04654698055392172
265,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_142,Glucose,localMax_Glucose,0.13689238528835218,0.11353544722397271,0.16024932335273165
266,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_142,BloodPressure,localMax_BloodPressure,0.02267305856003756,0.011284611490611225,0.034061505629463903
267,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_142,SkinThickness,localMax_SkinThickness,0.04335556835699228,0.03501734942271509,0.05169378729126947
268,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_142,Insulin,localMax_Insulin,0.03504477235192054,0.0438793525376103,0.052713932723300064
269,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_142,BMI,localMax_BMI,0.006653118846286901,0.028304726052078774,0.04995633325787065
270,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_142,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.012548179096812322,0.07173543875875597,0.08859216232986963
271,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_142,Age,localMax_Age,0.07888369634734069,-0.0034420995857256456,0.09534885553395395
272,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_50,Pregnancies,localMax_Pregnancies,0.0360881616794643,0.045983049594025084,0.05587793750858587
273,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_50,Glucose,localMax_Glucose,0.17287493956459665,0.08932406335358409,0.1171743554239216
274,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_50,BloodPressure,localMax_BloodPressure,0.021259575752474065,0.033678780693855444,0.058517190576618194
275,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_50,SkinThickness,localMax_SkinThickness,0.014297440732654054,0.035054303091398405,0.04543273427077058
276,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_50,Insulin,localMax_Insulin,0.0070440397829565505,0.014317785483143497,0.043412768283891276
277,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_50,BMI,localMax_BMI,-0.013543650802716647,0.011466925878531042,0.1865409626472649
278,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_50,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.021022665194210546,0.033746323961002925,0.04646998272779529
279,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_50,Age,localMax_Age,0.04163692884508216,0.052912815767658765,0.03036104192250555
280,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_136,Pregnancies,localMax_Pregnancies,0.032278634059492516,0.04064974487050214,0.023907523248482894
281,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_136,Glucose,localMax_Glucose,0.07226336163519612,0.12556625216733183,0.1433338823447104
282,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_136,BloodPressure,localMax_BloodPressure,0.016953206498597957,0.027881432935741704,0.03880965937288545
283,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_136,SkinThickness,localMax_SkinThickness,-0.007618002579015501,0.025814379921429646,0.04253057117165222
284,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_136,Insulin,localMax_Insulin,0.0379809590946302,0.03207646643844635,0.043885451750814056
285,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_136,BMI,localMax_BMI,0.04388022166487923,0.024443208976780845,0.12162827241727278
286,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_136,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.028916030216329235,0.040956863729861986,0.06503853075692749
287,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_136,Age,localMax_Age,0.10750757808842339,0.09327620614674678,0.12173895003009999
288,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_23,Pregnancies,localMax_Pregnancies,0.008548344980289016,0.06838192049008984,0.058409657905123036
289,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_23,Glucose,localMax_Glucose,0.1660287678783931,0.18897282772595847,0.1430847080308277
290,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_23,BloodPressure,localMax_BloodPressure,0.02763939500110064,0.036894221366403517,0.046149047731706395
291,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_23,SkinThickness,localMax_SkinThickness,0.024720803931858305,0.033445602615242244,0.042170401298626176
292,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_23,Insulin,localMax_Insulin,0.021850357086449005,0.03182921575250938,0.04180807441856976
293,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_23,BMI,localMax_BMI,0.041855790037311644,0.06337931446914584,0.020332265605477448
294,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_23,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.039124965560675753,0.053593191600075765,0.06806141763947578
295,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_23,Age,localMax_Age,0.017983526822342003,0.07297616493580387,0.004235367293976538
296,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,Pregnancies,localMax_Pregnancies,0.0475427709178321,0.03422928235619532,0.06085625947946888
297,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,Glucose,localMax_Glucose,0.025752621386635435,0.16553607609289123,0.22144945797539356
298,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,BloodPressure,localMax_BloodPressure,0.022138623621860615,0.02933214202314723,0.036525660424433844
299,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,SkinThickness,localMax_SkinThickness,0.034207202901726554,0.027237616656288564,0.04117678914716454
300,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,Insulin,localMax_Insulin,-0.0019181486366810167,0.02350268851116691,0.006555463745934957
301,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,BMI,localMax_BMI,0.018892639180393828,-0.002316291638051776,0.04010156999883943
302,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.020375508172736916,0.03646998079895581,0.0525644534251747
303,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,Age,localMax_Age,0.028569551924609513,0.0765190157875826,0.04455270654560055
304,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,Pregnancies,localMax_Pregnancies,0.03001054030166376,0.03789351704812613,0.045776493794588494
305,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,Glucose,localMax_Glucose,0.09101113839145862,0.16306794529651192,0.18708688093152967
306,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,BloodPressure,localMax_BloodPressure,0.02343086759920248,0.03514565363193532,0.04686043966466817
307,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,SkinThickness,localMax_SkinThickness,0.035647069223914016,0.02856369322563307,0.02148031722735212
308,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,Insulin,localMax_Insulin,0.014371051149820346,0.02972657951906576,-0.0009844772194250694
309,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,BMI,localMax_BMI,0.03819035130815028,0.01614790454592703,0.06023279807037353
310,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.062192995554206404,0.04737807424228355,0.07700791686612925
311,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,Age,localMax_Age,-0.010659890306426181,0.026560003077157168,0.04516994976894885
312,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_57,Pregnancies,localMax_Pregnancies,0.027950581636720408,0.037370516715758376,0.04679045179479634
313,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_57,Glucose,localMax_Glucose,0.14139546354851348,0.11373447648047955,0.08607348941244562
314,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_57,BloodPressure,localMax_BloodPressure,0.02228014704826644,0.033647924677747555,0.045015702307228664
315,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_57,SkinThickness,localMax_SkinThickness,0.03617743747375607,0.02911548359494609,0.022053529716136108
