,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
12800,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Elevation,localMax_Elevation,-0.0008118213376677591,0.16472635543884442,0.13161872008354197
12801,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Aspect,localMax_Aspect,-0.0006038706922493683,0.03455818421312378,0.016977156760437206
12802,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Slope,localMax_Slope,0.010649354079392305,0.02394242176041219,-0.00264371360162758
12803,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.05558259031297291,0.07972777851523319,0.10387296671749346
12804,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.04844733633663474,0.03311250873418152,0.06378216393908795
12805,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.039918232422347086,0.008065665783878753,-0.023786900854589565
12806,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Hillshade_9am,localMax_Hillshade_9am,0.0017011034722752977,-0.02208459267325235,0.025486799617802938
12807,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Hillshade_Noon,localMax_Hillshade_Noon,0.008225439610125264,-0.0024174981092726436,0.01886837732952317
12808,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Hillshade_3pm,localMax_Hillshade_3pm,0.015068758511642896,-0.0004144747203327498,0.030551991743618542
12809,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.014724991915458258,0.0015215167977964683,0.027928467033120047
12810,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Wilderness_Area3,localMax_Wilderness_Area3,-0.02235777384020732,0.10637442077540099,0.042008323467596836
12811,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Wilderness_Area4,localMax_Wilderness_Area4,-0.010219799472733642,0.02859204863569538,0.08034117944693409
12812,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type1,localMax_Soil_Type1,-0.0008865342714209287,0.005566940662481385,0.018473890530286016
12813,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type2,localMax_Soil_Type2,0.0037142287258116156,-0.003667819290149376,0.011096276741772607
12814,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type3,localMax_Soil_Type3,0.02742693871892979,0.04643159838098118,0.06543625804303259
12815,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type4,localMax_Soil_Type4,0.002237735208924764,0.011842446896239124,0.021447158583553484
12816,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type5,localMax_Soil_Type5,-0.00043598202823807303,0.0039333452283444575,0.008302672484926986
12817,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type6,localMax_Soil_Type6,0.007049834774415131,-0.0031854415219307423,0.017285111070761004
12818,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type10,localMax_Soil_Type10,-0.014418087403842879,0.04514827313778891,0.02529281962391164
12819,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type11,localMax_Soil_Type11,-0.0005571961948192436,0.0012130236000517912,0.002983243394922826
12820,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type13,localMax_Soil_Type13,-1.3010426069826046e-19,-4.336808689942012e-20,-3.9031278209478156e-19
12821,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type14,localMax_Soil_Type14,-0.0002666122213901725,0.002144150012569821,-0.0026773744553501657
12822,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type16,localMax_Soil_Type16,0.0009421521508946994,-0.0021677623088954606,0.004052066610684859
12823,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type17,localMax_Soil_Type17,0.00850350491946001,-0.003313858588220399,0.02032086842714042
12824,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_24,Soil_Type32,localMax_Soil_Type32,-3.3542504711270293e-18,-2.616315367479083e-17,-6.708500942254059e-19
12825,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Elevation,localMax_Elevation,-0.006499344135882809,0.16666859791149785,0.13203500950202174
12826,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Aspect,localMax_Aspect,0.0013644000279048468,0.02737658297303768,0.0403826744456041
12827,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Slope,localMax_Slope,0.012150930966232813,0.0008546441592117218,0.023447217773253905
12828,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.06528631891145885,0.09024730479965262,0.040325333023265075
12829,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.03933079748178324,0.055165883842831,0.07100097020387874
12830,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.03848408990876688,0.009452289653667928,-0.019579510601431024
12831,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Hillshade_9am,localMax_Hillshade_9am,-0.005173895403366269,-0.02723026814535172,0.016882477338619195
12832,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Hillshade_Noon,localMax_Hillshade_Noon,0.010847909472996034,-0.003981065856155562,0.02567688480214763
12833,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Hillshade_3pm,localMax_Hillshade_3pm,0.006913583267840598,0.02290743006622588,0.03890127686461116
12834,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.02651498196745282,0.011627563956193403,-0.0032598540550660103
12835,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Wilderness_Area3,localMax_Wilderness_Area3,-0.020141588176073935,0.09287813198659843,0.10700559700693248
12836,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Wilderness_Area4,localMax_Wilderness_Area4,-0.012761288274408783,0.07405671382159679,0.030647712773594002
12837,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type1,localMax_Soil_Type1,0.0021219200161663107,-0.004405882189022027,0.008649722221354648
12838,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type2,localMax_Soil_Type2,-0.003477264440631426,0.004707787173018979,0.012892838786669383
12839,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type3,localMax_Soil_Type3,0.02697600098478338,0.046890415034806274,0.06680482908482917
12840,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type4,localMax_Soil_Type4,0.002555122725707029,0.010300674097151057,0.018046225468595082
12841,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type5,localMax_Soil_Type5,0.0027490630129784754,-0.003133457874855094,0.008631583900812045
12842,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type6,localMax_Soil_Type6,0.003095775234816498,0.013691063090514266,-0.007499512620881266
12843,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type10,localMax_Soil_Type10,-0.0003597613122305818,-0.01562661302247509,0.04544079381850295
12844,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type11,localMax_Soil_Type11,1.313732153017345e-05,0.0016206839724859858,0.0032282306234417977
12845,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type13,localMax_Soil_Type13,6.9009891795176e-19,2.9606977880090004e-18,-6.676737206732017e-20
12846,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type14,localMax_Soil_Type14,-7.416530126558643e-05,0.0037861507750060024,-0.0039344813775371735
12847,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type16,localMax_Soil_Type16,-0.0023498703283404854,0.002806191559384998,0.007962253447110481
12848,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type17,localMax_Soil_Type17,0.0012357582803967024,0.01204438279469247,-0.009572866233899066
12849,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_77,Soil_Type32,localMax_Soil_Type32,9.75781955236954e-19,7.611099250848241e-18,1.951563910473908e-19
12850,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Elevation,localMax_Elevation,0.12472900099465317,0.01519714046031205,0.0973460358610679
12851,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Aspect,localMax_Aspect,0.005991027338270533,0.05879786434771997,0.04119558534457016
12852,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Slope,localMax_Slope,0.013677219958700387,0.025853015261361113,0.038028810564021846
12853,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.06742580894232603,0.04598197449357122,0.0888696433910808
12854,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.05355754303986032,0.03996838377683071,0.06714670230288994
12855,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.044509252875051336,0.02112671367156041,-0.0022558255319305165
12856,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Hillshade_9am,localMax_Hillshade_9am,0.007759902302159789,0.02522392701289297,-0.009704122408573386
12857,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Hillshade_Noon,localMax_Hillshade_Noon,0.01182067614591436,0.023351440403038055,0.00028991188879066293
12858,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Hillshade_3pm,localMax_Hillshade_3pm,0.016623774587294665,0.032974485378019294,0.04932519616874391
12859,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.023965233331892002,0.011219603539121943,0.036710863124662055
12860,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Wilderness_Area3,localMax_Wilderness_Area3,-0.016680822942951028,0.07933152822086895,0.06732998432539145
12861,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Wilderness_Area4,localMax_Wilderness_Area4,-0.008655170515171572,0.066308735647762,0.05559960619591435
12862,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type1,localMax_Soil_Type1,0.0035559890827106325,0.030520371324675534,-0.005432138331277668
12863,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type2,localMax_Soil_Type2,-0.00056211435444967,0.02408682354496664,0.0364112924946748
12864,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type3,localMax_Soil_Type3,0.013749219966990425,0.028006151517685887,0.04226308306838135
12865,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type4,localMax_Soil_Type4,-0.0003511688009547598,0.018210693963802663,0.012023406375550189
12866,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type5,localMax_Soil_Type5,0.003603028496401938,-0.002480153869688261,0.01576939322858234
12867,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type6,localMax_Soil_Type6,0.005507106379068462,0.014001302302473432,-0.00298708954433651
12868,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type10,localMax_Soil_Type10,-0.013273439259208188,-0.0006690776937618437,0.03714400700257717
12869,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type11,localMax_Soil_Type11,0.0007444489628267257,-0.0004770419916717754,0.001965939917325227
12870,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type13,localMax_Soil_Type13,-1.3524029791349619e-17,-2.427389962549931e-18,-1.7338499732499503e-18
12871,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type14,localMax_Soil_Type14,0.001336330588112512,0.008076554716235385,-0.00540389354001036
12872,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type16,localMax_Soil_Type16,-0.0015755525113069647,0.001838834055238792,0.005253220621784547
12873,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type17,localMax_Soil_Type17,0.00022073891224773552,0.0047367585146574544,-0.004295280690161985
12874,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_70,Soil_Type32,localMax_Soil_Type32,-3.25091245156201e-19,4.057287817348095e-19,-4.710011406502263e-18
12875,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Elevation,localMax_Elevation,-0.021227361100713202,0.15662777976352624,0.19219880793637412
12876,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Aspect,localMax_Aspect,-0.0006170879270262289,0.037697465633893736,0.024925947780253747
12877,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Slope,localMax_Slope,0.0024879426754016304,0.014519883019258703,0.026551823363115776
12878,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.06650518103411515,0.09264530127830434,0.040365060789925994
12879,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.05124882298726807,0.03349593505215455,0.06900171092238161
12880,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.023388924079232307,-0.005416784683607401,0.052194632842072
12881,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Hillshade_9am,localMax_Hillshade_9am,-0.01180577835424066,0.00883834782517065,0.029482474004581954
12882,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Hillshade_Noon,localMax_Hillshade_Noon,0.002777378332460577,0.014817470269919926,-0.009262713604998765
12883,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Hillshade_3pm,localMax_Hillshade_3pm,0.003581542314116365,0.01854245480328162,0.03350336729244688
12884,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.013010332306208273,0.029024296145865575,-0.0030036315334490207
12885,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Wilderness_Area3,localMax_Wilderness_Area3,-0.024215475241588166,0.05342685893647452,0.11554072627892467
12886,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Wilderness_Area4,localMax_Wilderness_Area4,-0.013650414353340261,0.02535319703637131,0.07735801222265341
12887,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type1,localMax_Soil_Type1,0.004323179140812476,-0.006524552963548948,0.03686637545389675
12888,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type2,localMax_Soil_Type2,-0.0014650325339710737,0.006533542615008551,0.014532117763988172
12889,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type3,localMax_Soil_Type3,0.026266221379535354,0.01032307325109097,0.04220936950797974
12890,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type4,localMax_Soil_Type4,-7.428265609467702e-05,0.013006210074862298,0.00646596370938381
12891,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type5,localMax_Soil_Type5,0.0024572551708754668,-0.003672055438591783,0.020845186999277215
12892,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type6,localMax_Soil_Type6,0.0018421865217419647,0.013494773157467763,0.02514735979319356
12893,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type10,localMax_Soil_Type10,-0.013871810884400627,0.037541596173364486,0.020403793820776117
12894,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type11,localMax_Soil_Type11,-0.00022114890263917,0.0012113223464629902,0.0026437935955651495
12895,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type13,localMax_Soil_Type13,9.317362419797496e-21,-2.207367860544704e-19,-2.061169973848614e-18
12896,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type14,localMax_Soil_Type14,-0.00010175087562304397,0.004775866648246429,0.009653484172115898
12897,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type16,localMax_Soil_Type16,-0.0007012008019102014,0.0023744936465892423,0.005450188095088685
12898,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type17,localMax_Soil_Type17,-0.00303941653448616,0.011533380421309546,0.026106177377105258
12899,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_45,Soil_Type32,localMax_Soil_Type32,7.538593230563273e-19,4.8806038420792786e-18,-1.3044307387716225e-19
12900,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Elevation,localMax_Elevation,0.13629301718339717,-0.020509594496778902,0.010850927839256327
12901,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Aspect,localMax_Aspect,0.012610370671413212,-0.0029963971088230665,0.043823906231885756
12902,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Slope,localMax_Slope,0.013972894041613095,0.003824323342061259,0.02412146474116493
12903,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.051979142891318664,0.07476588205875062,0.09755262122618258
12904,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.04782419707166573,0.06336393482243788,0.03228445932089356
12905,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.027915298598528246,-0.0017930365801869241,0.057623633777243416
12906,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Hillshade_9am,localMax_Hillshade_9am,-0.008786021198708069,0.01428440805352768,0.037354837305763416
12907,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Hillshade_Noon,localMax_Hillshade_Noon,0.012183320236030117,0.02450088899344218,-0.00013424852138194804
12908,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Hillshade_3pm,localMax_Hillshade_3pm,0.019393455029639538,0.007596041890735573,0.031190868168543502
12909,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.02301166074804157,0.0057978446114604,-0.011415971525120777
12910,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Wilderness_Area3,localMax_Wilderness_Area3,-0.02081256417465898,-0.008941597006186314,0.086026140341595
12911,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Wilderness_Area4,localMax_Wilderness_Area4,-0.013860466661167149,0.07346785351981452,0.08438389354243722
12912,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type1,localMax_Soil_Type1,-0.0020843848706287313,0.0031118027236537284,0.023896553100783566
12913,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type2,localMax_Soil_Type2,0.00011550630230841574,0.013533205561381989,0.02695090482045557
12914,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type3,localMax_Soil_Type3,0.02739839529561376,0.04587447450221256,0.008922316089014962
12915,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type4,localMax_Soil_Type4,-0.0023784796685648417,0.0064910731436531,0.015360625955871041
12916,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type5,localMax_Soil_Type5,-0.0005997080904056352,0.0033838392078716206,0.015334481102703388
12917,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type6,localMax_Soil_Type6,0.0003658896493998788,0.012937143101700029,0.02550839655400018
12918,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type10,localMax_Soil_Type10,-0.008333798868624051,0.038898651188575814,0.054642801207642436
12919,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type11,localMax_Soil_Type11,0.0004418700177343557,-0.0007329572640117526,0.0016166972994804637
12920,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type13,localMax_Soil_Type13,2.4476539505209957e-05,0.00039298504530161055,0.00033156696100221047
12921,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type14,localMax_Soil_Type14,-0.00015993694778549013,0.004924099144598338,-0.010328009132553145
12922,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type16,localMax_Soil_Type16,-0.001092988315074735,0.004120474404917394,0.00933393712490952
12923,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type17,localMax_Soil_Type17,0.006962261548614318,-0.0008796175658261907,0.014804140663054827
12924,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_74,Soil_Type32,localMax_Soil_Type32,-3.521454774915028e-18,-8.126434095957758e-19,-4.514685608865423e-19
12925,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Elevation,localMax_Elevation,-0.005668689665202661,0.16349338615237663,0.12966097098886079
12926,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Aspect,localMax_Aspect,0.0010115098935773933,0.02837780338366886,-0.008110587936453102
12927,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Slope,localMax_Slope,0.0010310339412760716,0.0100720483527936,0.01911306276431112
12928,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.08076322006369632,0.05597634803072747,0.10555009209666516
12929,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.03258693379707858,0.050782210402136804,0.06897748700719504
12930,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.016964343265478632,-0.010661811734682405,0.04459049826563967
12931,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Hillshade_9am,localMax_Hillshade_9am,-0.006487480309366397,0.014250164231604398,-0.027225124850337207
12932,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Hillshade_Noon,localMax_Hillshade_Noon,0.0010613640386222048,0.01239833885903601,-0.010275610781791608
12933,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Hillshade_3pm,localMax_Hillshade_3pm,0.009400322146662782,0.023547460832900824,-0.00474681653957526
12934,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.015129107212851274,-0.012612259556454126,0.02899979059750398
12935,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Wilderness_Area3,localMax_Wilderness_Area3,-0.02038810721470645,0.10336368436362466,0.041487788574459096
12936,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Wilderness_Area4,localMax_Wilderness_Area4,-0.008612696032305222,0.03425133898335064,0.07711537399900652
12937,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type1,localMax_Soil_Type1,-0.002849564634779471,0.005133636187192047,0.021100037831135086
12938,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type2,localMax_Soil_Type2,-0.003522138500732276,0.004423951937230917,0.012370042375194106
12939,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type3,localMax_Soil_Type3,0.02601529734199698,0.04591157127720073,0.06580784521240449
12940,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type4,localMax_Soil_Type4,-0.001912679216299288,0.005104480038352094,0.012121639293003476
12941,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type5,localMax_Soil_Type5,-0.0004886434478381246,0.005830934573277366,0.012150512594392857
12942,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type6,localMax_Soil_Type6,0.0013903570231611137,0.009299178571231033,-0.0065184645249088055
12943,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type10,localMax_Soil_Type10,-0.014510410657476477,0.0030044001350390953,0.020519210927554668
12944,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type11,localMax_Soil_Type11,-0.00041588559526609136,0.0005983382145072322,0.001612562024280556
12945,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type13,localMax_Soil_Type13,6.776263578034403e-19,3.6591823321385775e-18,1.3552527156068805e-19
12946,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type14,localMax_Soil_Type14,-2.1677015829254034e-05,0.0055771947539119075,0.011176066523653067
12947,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type16,localMax_Soil_Type16,0.0012121235298074903,-0.0025294681907068652,0.0049537152503218475
12948,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type17,localMax_Soil_Type17,-0.0002978455258894827,0.011910627221420417,-0.012506318273199382
12949,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_29,Soil_Type32,localMax_Soil_Type32,-1.853858660008124e-18,-7.556846790576603e-18,4.7137383514702276e-20
12950,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Elevation,localMax_Elevation,0.13480646533682344,-0.018575130156032835,0.012101188942538421
12951,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Aspect,localMax_Aspect,0.010330319615229358,0.05351561100266809,0.031922965308948725
12952,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Slope,localMax_Slope,0.012957874064364418,0.020918699668728773,0.02887952527309312
12953,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.07409691090096895,0.051900900465976424,0.09629292133596151
12954,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.04806943892457469,0.032838843106376,0.06330003474277338
12955,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.03937780552513427,-0.010248683986712318,0.014564560769210977
12956,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Hillshade_9am,localMax_Hillshade_9am,-0.002420686734120145,0.020784363870095787,0.1368096168911755
12957,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Hillshade_Noon,localMax_Hillshade_Noon,0.012063786835996779,0.029283648660725123,-0.0051560749887315585
12958,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Hillshade_3pm,localMax_Hillshade_3pm,0.01956449418266315,0.00672095385519092,0.03240803451013538
12959,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.023281896850058402,-0.003474035863418226,0.03665986320679671
12960,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Wilderness_Area3,localMax_Wilderness_Area3,-0.018255631186141152,0.09006123233549261,0.0765216243952884
12961,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_30,Wilderness_Area4,localMax_Wilderness_Area4,-0.012141695363276047,0.08286237453976265,0.09643438452591105
