,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
3049,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_99,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
3050,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Elevation,localMax_Elevation,-0.42107597,1.8964869,2.1282432
3051,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Aspect,localMax_Aspect,0.0017281473,0.05795318,-0.054496855
3052,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Slope,localMax_Slope,0.038070768,-0.01857242,-0.07521561
3053,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.26581228,0.5850773,-0.05345285
3054,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.06698701,0.12492135,0.18285573
3055,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.12273696,0.011397511,0.27966636
3056,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Hillshade_9am,localMax_Hillshade_9am,-0.21475971,-0.39213458,0.31736493
3057,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Hillshade_Noon,localMax_Hillshade_Noon,0.044124603,-0.08448911,0.17273825
3058,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Hillshade_3pm,localMax_Hillshade_3pm,-0.0150061995,0.031016052,0.07703829
3059,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.105425715,-0.08744228,0.2982937
3060,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Wilderness_Area3,localMax_Wilderness_Area3,-0.03533102,0.97406316,0.8619083
3061,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
3062,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type1,localMax_Soil_Type1,0.0021568649,-0.008844268,0.02415913
3063,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type2,localMax_Soil_Type2,-0.0006056465,0.024649292,0.10041411
3064,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type3,localMax_Soil_Type3,0.19845456,0.051991522,0.3449176
3065,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type4,localMax_Soil_Type4,-0.00063831825,0.0013893768,-0.0026660133
3066,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type5,localMax_Soil_Type5,0.0022259355,-0.24560559,-0.121689856
3067,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type6,localMax_Soil_Type6,0.012326002,0.059333384,-0.034681365
3068,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type10,localMax_Soil_Type10,-0.0060323477,0.070641756,-0.08270645
3069,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type11,localMax_Soil_Type11,0.001843486,-0.0047128983,0.00839987
3070,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
3071,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type14,localMax_Soil_Type14,0.025000006,0.475,0.37500003
3072,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type16,localMax_Soil_Type16,-0.0005947491,0.0005947496,0.0029737474
3073,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type17,localMax_Soil_Type17,0.04569888,0.19218844,-0.10079074
3074,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_87,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
3075,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Elevation,localMax_Elevation,-0.4279666,-0.6784897,2.077265
3076,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Aspect,localMax_Aspect,-0.043213412,-0.0013569742,-0.08506985
3077,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Slope,localMax_Slope,0.022561014,-0.00785023,-0.038261473
3078,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.42852652,0.11703491,0.74001825
3079,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.075648725,0.1535165,0.30925202
3080,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.11221829,-0.27496287,0.05052632
3081,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Hillshade_9am,localMax_Hillshade_9am,-0.33145672,-0.12603676,-0.5368766
3082,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Hillshade_Noon,localMax_Hillshade_Noon,0.065169275,0.18922025,-0.0588817
3083,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Hillshade_3pm,localMax_Hillshade_3pm,0.01644294,-0.016889915,0.049775794
3084,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.18836808,-0.02599144,-0.24035096
3085,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Wilderness_Area3,localMax_Wilderness_Area3,-0.06585371,0.6482053,0.73746264
3086,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
3087,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type1,localMax_Soil_Type1,0.004589714,0.03389646,0.0632032
3088,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type2,localMax_Soil_Type2,0.0060709156,0.03473504,0.14939153
3089,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type3,localMax_Soil_Type3,0.14043641,0.32218504,-0.5865583
3090,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type4,localMax_Soil_Type4,-0.0025453195,0.0239736,0.05049251
3091,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type5,localMax_Soil_Type5,-0.022916615,0.058746397,-0.18624273
3092,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type6,localMax_Soil_Type6,0.017450362,0.10433683,-0.0694361
3093,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type10,localMax_Soil_Type10,-0.041293412,0.1230081,0.040857345
3094,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
3095,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
3096,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type14,localMax_Soil_Type14,0.025000006,0.475,0.37500003
3097,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type16,localMax_Soil_Type16,-0.00395317,0.00395317,0.011859506
3098,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type17,localMax_Soil_Type17,0.03786969,-0.07312447,0.14886385
3099,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_73,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
3100,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Elevation,localMax_Elevation,-0.38200516,-0.6340199,2.138142
3101,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Aspect,localMax_Aspect,-0.015149459,0.012198433,0.039546326
3102,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Slope,localMax_Slope,0.009249002,0.046731547,-0.028233558
3103,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.38553488,0.06842601,0.70264375
3104,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.090334356,0.19229168,0.29424906
3105,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.06175512,-0.20557675,0.082066536
3106,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Hillshade_9am,localMax_Hillshade_9am,-0.3382972,-0.11754942,-0.55904496
3107,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Hillshade_Noon,localMax_Hillshade_Noon,-0.004041314,0.11106861,-0.119151294
3108,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Hillshade_3pm,localMax_Hillshade_3pm,-0.005464554,0.040796816,-0.051725924
3109,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.13114738,-0.22461367,-0.04673314
3110,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Wilderness_Area3,localMax_Wilderness_Area3,-0.0613159,0.6153597,0.54017353
3111,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
3112,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type1,localMax_Soil_Type1,-0.0025308952,-0.02450417,0.04141564
3113,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type2,localMax_Soil_Type2,0.003259058,0.016326472,0.068596125
3114,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type3,localMax_Soil_Type3,0.14444822,0.31569082,-0.026794434
3115,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type4,localMax_Soil_Type4,-0.0049724393,0.0074913464,0.019955132
3116,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type5,localMax_Soil_Type5,-0.0031320155,-0.08464101,0.03762248
3117,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type6,localMax_Soil_Type6,0.008925393,0.0435168,-0.0948488
3118,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type10,localMax_Soil_Type10,-0.06367245,0.041237116,0.14614666
3119,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type11,localMax_Soil_Type11,0.0013133734,-0.0013133744,0.0039401203
3120,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
3121,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type14,localMax_Soil_Type14,0.004709944,-0.0050781704,0.014498059
3122,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type16,localMax_Soil_Type16,0.025000006,0.475,0.37500003
3123,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type17,localMax_Soil_Type17,0.0368374,-0.41037244,0.4840473
3124,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_101,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
3125,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Elevation,localMax_Elevation,-0.1898892,-0.6552427,3.5329387
3126,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Aspect,localMax_Aspect,-0.0777266,0.06875777,0.3617264
3127,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Slope,localMax_Slope,0.13172388,0.24531925,0.018128514
3128,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,1.4748054,0.95859647,1.991014
3129,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.31494826,0.44250143,0.57005465
3130,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.25170922,0.6298764,-0.12645793
3131,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Hillshade_9am,localMax_Hillshade_9am,-0.37341863,-0.68209624,-0.064741075
3132,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Hillshade_Noon,localMax_Hillshade_Noon,0.10846478,0.31421852,-0.097288966
3133,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Hillshade_3pm,localMax_Hillshade_3pm,0.070190966,-0.03626126,0.1766432
3134,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.34488022,0.6334537,0.05630684
3135,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Wilderness_Area3,localMax_Wilderness_Area3,-0.047863603,-0.31878668,2.9322903
3136,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
3137,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type1,localMax_Soil_Type1,-0.012944117,0.046319842,0.28337565
3138,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type2,localMax_Soil_Type2,-0.026883513,0.08830869,0.20350087
3139,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type3,localMax_Soil_Type3,0.33577764,0.6992823,-0.027727008
3140,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type4,localMax_Soil_Type4,0.0029798448,0.051914245,-0.04595457
3141,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type5,localMax_Soil_Type5,0.017233372,-0.17381841,-1.1290774
3142,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type6,localMax_Soil_Type6,0.11608723,0.0061917007,0.22598279
3143,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type10,localMax_Soil_Type10,0.015355706,-0.11578688,0.14649832
3144,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type11,localMax_Soil_Type11,0.010494113,-0.013969332,-0.06289621
3145,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
3146,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type14,localMax_Soil_Type14,0.0004975349,0.013579838,-0.012584761
3147,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type16,localMax_Soil_Type16,-0.00037177745,0.0030515278,0.006474834
3148,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type17,localMax_Soil_Type17,-0.032729566,0.16076821,0.354266
3149,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_1,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
3150,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Elevation,localMax_Elevation,-0.3999402,-0.63094217,1.6790776
3151,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Aspect,localMax_Aspect,-0.00561139,-0.066634506,0.055411726
3152,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Slope,localMax_Slope,0.08281827,0.018344134,-0.1106042
3153,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.30418682,0.59411335,0.014260292
3154,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.101560235,0.18397048,0.26638076
3155,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.13843465,-0.16669491,-0.0141301155
3156,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Hillshade_9am,localMax_Hillshade_9am,-0.07764733,-0.28113347,-0.4846196
3157,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Hillshade_Noon,localMax_Hillshade_Noon,0.024879366,0.1056453,-0.055886537
3158,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Hillshade_3pm,localMax_Hillshade_3pm,0.0007953234,0.011166405,-0.009575754
3159,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.027891278,0.28425348,-0.48483318
3160,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Wilderness_Area3,localMax_Wilderness_Area3,-0.10996129,0.99713147,0.8864222
3161,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
3162,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type1,localMax_Soil_Type1,-0.009804212,0.074313834,0.053284317
3163,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type2,localMax_Soil_Type2,0.0032519884,-0.001366239,-0.015220914
3164,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type3,localMax_Soil_Type3,0.011707723,0.17167652,-0.46819872
3165,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type4,localMax_Soil_Type4,-0.0032441542,0.015155204,0.03355456
3166,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type5,localMax_Soil_Type5,0.025000006,0.475,0.37500003
3167,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type6,localMax_Soil_Type6,0.029831588,-0.08398202,-0.027075231
3168,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type10,localMax_Soil_Type10,0.00012487173,-0.045650184,0.045899928
3169,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
3170,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
3171,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type14,localMax_Soil_Type14,0.025000006,0.475,0.37500003
3172,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type16,localMax_Soil_Type16,-0.0028955638,0.009279221,-0.027245123
3173,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type17,localMax_Soil_Type17,0.0056275725,0.07704216,-0.06578699
3174,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_43,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
3175,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Elevation,localMax_Elevation,-0.42464322,1.9369909,2.1731544
3176,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Aspect,localMax_Aspect,0.015644878,-0.039039403,0.07032916
3177,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Slope,localMax_Slope,0.00015575439,0.027002439,-0.02669093
3178,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.18917036,0.50495946,-0.12661874
3179,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.1122728,0.20845366,-0.080089
3180,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.035465956,-0.11236367,0.18329555
3181,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Hillshade_9am,localMax_Hillshade_9am,-0.198179,-0.39220697,0.3839047
3182,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Hillshade_Noon,localMax_Hillshade_Noon,0.035426497,-0.10563862,0.17649162
3183,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Hillshade_3pm,localMax_Hillshade_3pm,-0.0011113882,0.024553746,-0.026776515
3184,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.16279209,-0.013548493,-0.18988907
3185,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Wilderness_Area3,localMax_Wilderness_Area3,-0.11630975,0.18542893,1.0906451
3186,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
3187,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type1,localMax_Soil_Type1,0.001144506,-0.019969165,0.043371864
3188,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type2,localMax_Soil_Type2,0.00073999166,0.035991356,0.1064941
3189,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type3,localMax_Soil_Type3,0.2001912,0.34189588,0.05848652
3190,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type4,localMax_Soil_Type4,-0.0029124878,0.005171247,-0.010996226
3191,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type5,localMax_Soil_Type5,-0.034729004,0.0511145,-0.12057251
3192,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type6,localMax_Soil_Type6,0.0363681,-0.037569493,0.1103057
3193,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type10,localMax_Soil_Type10,-0.018934011,0.058959603,0.13685325
3194,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type11,localMax_Soil_Type11,0.0054672994,-0.005467288,0.016401883
3195,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
3196,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type14,localMax_Soil_Type14,0.025000006,0.475,0.37500003
3197,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type16,localMax_Soil_Type16,0.0047760084,-0.00481287,-0.02399062
3198,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type17,localMax_Soil_Type17,-0.025005281,0.09195721,0.20891964
3199,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_35,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
3200,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Elevation,localMax_Elevation,-0.33125427,1.5388426,-0.53904283
3201,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Aspect,localMax_Aspect,-0.050483987,0.18213516,0.007670805
3202,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Slope,localMax_Slope,0.013540618,-0.00082381815,0.027905047
3203,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.41957295,0.13630533,-0.14696229
3204,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.13316053,0.22697735,0.039343715
3205,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.019884557,-0.16496626,0.27027893
3206,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Hillshade_9am,localMax_Hillshade_9am,-0.21770781,-0.4113729,0.55695236
3207,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Hillshade_Noon,localMax_Hillshade_Noon,0.040625095,0.16182524,-0.08057505
3208,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Hillshade_3pm,localMax_Hillshade_3pm,-0.005954951,0.03275828,-0.044668168
3209,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.115516186,0.32245725,-0.09142494
3210,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Wilderness_Area3,localMax_Wilderness_Area3,-0.11083195,1.2010291,1.4925538
3211,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
3212,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type1,localMax_Soil_Type1,-0.00365806,0.0076262727,0.01891061
3213,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type2,localMax_Soil_Type2,0.0047233067,0.03182795,0.11314188
3214,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type3,localMax_Soil_Type3,0.20559669,0.012675762,0.3985176
3215,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type4,localMax_Soil_Type4,-0.014296696,0.0154477805,0.045192257
3216,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type5,localMax_Soil_Type5,-0.003992766,-0.21786067,-0.1643937
3217,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type6,localMax_Soil_Type6,0.017038167,-0.03101933,0.06509569
3218,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type10,localMax_Soil_Type10,0.0030076355,-0.07588652,0.0819018
3219,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type11,localMax_Soil_Type11,0.0023942534,-0.0023942534,-0.00718276
3220,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
3221,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type14,localMax_Soil_Type14,0.025000006,0.475,0.37500003
3222,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type16,localMax_Soil_Type16,0.025000006,0.475,0.37500003
3223,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type17,localMax_Soil_Type17,-0.028747797,0.13271505,-0.35167336
3224,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_7,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
3225,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_50,Elevation,localMax_Elevation,-0.3339153,-0.578514,1.8674726
