,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
7900,Elevation,0.09274556488030473,0.06981152435993257,1019.1810124696688,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7901,Aspect,0.028684452097729518,0.0238908473871253,315.2134441019497,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7902,Slope,0.018072702674240833,0.010349971614396701,198.6009296872325,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7903,Horizontal_Distance_To_Hydrology,0.07426475407748766,0.03577412954588414,816.0953825575118,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7904,Vertical_Distance_To_Hydrology,0.0455513442563162,0.02404987976955944,500.5637220326587,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7905,Horizontal_Distance_To_Roadways,0.03756012493642482,0.04044794401165136,412.74821292637233,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7906,Hillshade_9am,0.045977360744509685,0.044970730005005975,505.24521722141697,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7907,Hillshade_Noon,0.019582639963893252,0.01842316256735522,215.19363056322294,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7908,Hillshade_3pm,0.023134352696894532,0.019410939590301445,254.223401786174,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7909,Horizontal_Distance_To_Fire_Points,0.026423912955230763,0.02321607798208597,290.37237946503086,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7910,Wilderness_Area3,0.04245438970795633,0.03517101466477329,466.5312885007321,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7911,Wilderness_Area4,0.04329624117612105,0.036281141177628706,475.78239428439423,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7912,Soil_Type1,0.0027194970195656993,0.008368422918418595,29.88455274800747,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7913,Soil_Type2,0.00334532273954453,0.008713118286269004,36.76175158485484,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7914,Soil_Type3,0.04249278059167197,0.028988806766689683,466.9531659218833,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7915,Soil_Type4,0.003112738935988529,0.006257104502626828,34.205888167577946,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7916,Soil_Type5,0.000621394916235746,0.003013870122275022,6.828508734514612,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7917,Soil_Type6,0.004055142550270704,0.006281008067440117,44.561961484924765,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7918,Soil_Type10,0.023786907427482067,0.02456105720734835,261.3943257206004,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7919,Soil_Type11,0.0003765327933417477,0.0007509494616948914,4.137718866032466,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7920,Soil_Type13,7.734523208808187e-18,5.874520678397401e-18,8.499467554159317e-14,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7921,Soil_Type14,0.0003000995167286512,0.0016964645034386657,3.297793589331148,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7922,Soil_Type16,0.00026396255836389247,0.001559071491037388,2.900684553860814,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7923,Soil_Type17,0.006516617962769549,0.0077503283000830495,71.61111479287457,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7924,Soil_Type32,5.082976360898797e-18,4.554540844644381e-18,5.585682722991688e-14,rf_shap_list_ir_2_subset_54,rf_shap_list_ir_2
7925,Elevation,0.0968685385633885,0.0711349952249603,1064.4883702730763,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7926,Aspect,0.020883276075563645,0.019263518356941147,229.4863207943689,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7927,Slope,0.01524988100011858,0.011270767519340346,167.58094231030307,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7928,Horizontal_Distance_To_Hydrology,0.07986213271541578,0.041397770695009065,877.604976409704,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7929,Vertical_Distance_To_Hydrology,0.05293470766341236,0.030841035983328546,581.6995025132384,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7930,Horizontal_Distance_To_Roadways,0.038712420346600385,0.04145424468589291,425.41078718879163,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7931,Hillshade_9am,0.051960021105377986,0.051101885867966074,570.9886719269987,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7932,Hillshade_Noon,0.015013938294367863,0.01610554644116947,164.98816791680844,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7933,Hillshade_3pm,0.0189108242613936,0.015558238375646549,207.81104780845428,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7934,Horizontal_Distance_To_Fire_Points,0.02462892940380084,0.02275954471147148,270.6473052183674,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7935,Wilderness_Area3,0.05502955407991401,0.042813019012237025,604.719769784175,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7936,Wilderness_Area4,0.03859720847214501,0.033026989698776606,424.1447239004015,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7937,Soil_Type1,0.0026474186260419643,0.008046037491208751,29.092483281575145,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7938,Soil_Type2,0.0020024043105156524,0.005689528657945906,22.004420968256504,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7939,Soil_Type3,0.042144074249019066,0.033145085112335784,463.12123192247054,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7940,Soil_Type4,0.003301169068752747,0.006172960379440219,36.27654689652394,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7941,Soil_Type5,0.001093361524853808,0.005193540782857385,12.014949796618495,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7942,Soil_Type6,0.004264519715688333,0.007368847979598901,46.86280715569909,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7943,Soil_Type10,0.02551284027430805,0.02456650557934368,280.36060177437116,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7944,Soil_Type11,0.0002424351858467183,0.0005873446469207539,2.6641202572695875,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7945,Soil_Type13,0.0,0.0,0.0,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7946,Soil_Type14,0.0009779925364762389,0.0018571515729112528,10.74715998333739,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7947,Soil_Type16,0.00021431565543000188,0.0022704297529529097,2.3551147375202905,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7948,Soil_Type17,0.007740617897856391,0.010190153083597848,85.06165007954388,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7949,Soil_Type32,1.8755131649277357e-18,1.978559306801583e-18,2.0610014169390888e-14,rf_shap_list_ir_3_subset_21,rf_shap_list_ir_3
7950,Elevation,0.09719742282679891,0.07252963705251997,1068.1024794436933,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7951,Aspect,0.02871135102976689,0.02310632984119881,315.50903646610834,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7952,Slope,0.026940238976582948,0.015432781702157578,296.04628611367,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7953,Horizontal_Distance_To_Hydrology,0.064693935286545,0.028982892319873443,710.9216548638431,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7954,Vertical_Distance_To_Hydrology,0.040135193775554585,0.018569103993929192,441.04564439956937,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7955,Horizontal_Distance_To_Roadways,0.04675278856927255,0.047344975677108846,513.766393587736,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7956,Hillshade_9am,0.04277669502841161,0.042721088245316154,470.07310166721516,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7957,Hillshade_Noon,0.023434213161370517,0.01734795193186457,257.5185684303006,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7958,Hillshade_3pm,0.027437545291801677,0.019442741580645483,301.5111852116086,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7959,Horizontal_Distance_To_Fire_Points,0.02444419543893816,0.02039127542386305,268.61726367849144,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7960,Wilderness_Area3,0.03658885768284972,0.029645010901759156,402.0749570768356,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7961,Wilderness_Area4,0.03645067442287992,0.030924654285461258,400.55646123302745,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7962,Soil_Type1,0.0028613436332074293,0.009342144295891187,31.44330518531644,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7963,Soil_Type2,0.0033368814965808683,0.008574800813186768,36.66899076592716,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7964,Soil_Type3,0.027767218688705284,0.018939506251164855,305.13396617018236,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7965,Soil_Type4,0.0030528901178823366,0.0058913305559145255,33.548209505409,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7966,Soil_Type5,0.0016971613510263562,0.003807049585408521,18.65010608642863,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7967,Soil_Type6,0.0036868550728086074,0.008140667266283838,40.51485039509379,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7968,Soil_Type10,0.02221932341566644,0.0224600821522952,244.16814501475852,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7969,Soil_Type11,0.0005488541611674292,0.0006900929770666474,6.031358377068879,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7970,Soil_Type13,1.7567929930289897e-17,1.474504053580316e-17,1.9305398200395569e-13,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7971,Soil_Type14,0.0005155003291688831,0.001627339349617427,5.6648331172368565,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7972,Soil_Type16,0.00011231902252471486,0.0013003434969750401,1.2342737385240916,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7973,Soil_Type17,0.0038372554036341477,0.004630961185968073,42.16759963053565,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7974,Soil_Type32,1.121362099085728e-17,9.497137216914902e-18,1.2322648106853065e-13,rf_shap_list_ir_1_subset_71,rf_shap_list_ir_1
7975,Elevation,0.09039375084876455,0.06786934013755089,993.3369280770737,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7976,Aspect,0.02520428312244337,0.022035655072064248,276.9698672325302,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7977,Slope,0.01940960633870343,0.011443802666204754,213.29216405601198,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7978,Horizontal_Distance_To_Hydrology,0.07238579370330697,0.03683794885777218,795.4474870056404,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7979,Vertical_Distance_To_Hydrology,0.047912715605428126,0.026405835946644154,526.5128317880497,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7980,Horizontal_Distance_To_Roadways,0.03763242787188445,0.038843179784673054,413.54274988413823,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7981,Hillshade_9am,0.044832568189070963,0.04368833686832563,492.6650918297008,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7982,Hillshade_Noon,0.020794728768806413,0.02171339776266436,228.51327444041368,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7983,Hillshade_3pm,0.0269795120126251,0.02325622364012926,296.4778575067372,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7984,Horizontal_Distance_To_Fire_Points,0.025610401095048554,0.021987575238115908,281.43269763348854,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7985,Wilderness_Area3,0.0467304381897916,0.03721242795990448,513.5207852676199,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7986,Wilderness_Area4,0.04117048203711864,0.034594561100160286,452.42242710589676,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7987,Soil_Type1,0.0024987949458950874,0.007992680379267817,27.459257660441118,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7988,Soil_Type2,0.0024922981868005446,0.006903303333440724,27.387864774751183,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7989,Soil_Type3,0.03890070025280058,0.028434144852662643,427.47979507802563,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7990,Soil_Type4,0.0037669968135977446,0.007077690398126343,41.395527984625616,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7991,Soil_Type5,0.0008971859267927841,0.0036562812283744426,9.859176149525904,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7992,Soil_Type6,0.004213769401388376,0.00615241285941463,46.30511195185686,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7993,Soil_Type10,0.02469386102193511,0.02582134642035368,271.36083877004495,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7994,Soil_Type11,0.00024400368347111078,0.0006336464710447515,2.6813564776640364,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7995,Soil_Type13,2.6003202344014443e-18,2.3421941620361988e-18,2.857491905583747e-14,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7996,Soil_Type14,0.0012182701483624881,0.0018686517039996622,13.387570660355383,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7997,Soil_Type16,0.00018518866488426215,0.0024772081921417208,2.035038238413157,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7998,Soil_Type17,0.003393467447280674,0.005103493829584326,37.290813778167326,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
7999,Soil_Type32,8.085102603391376e-18,6.797384629983758e-18,8.884719250866783e-14,rf_shap_list_ir_2_subset_51,rf_shap_list_ir_2
8000,Elevation,0.0944855352401808,0.07079872413520613,1038.3015467543469,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8001,Aspect,0.028064529368724226,0.023275571718515797,308.4011132329105,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8002,Slope,0.018532005068899644,0.011987022493512718,203.64820370213818,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8003,Horizontal_Distance_To_Hydrology,0.0747718173602209,0.03578299237948672,821.6675009714675,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8004,Vertical_Distance_To_Hydrology,0.05618149089399493,0.027672791664672777,617.3784034341103,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8005,Horizontal_Distance_To_Roadways,0.034154976330830394,0.037321180745142714,375.32903489949524,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8006,Hillshade_9am,0.04680430877828841,0.04359141861594468,514.3325491646114,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8007,Hillshade_Noon,0.01994438784035527,0.017549908577261828,219.16887797766407,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8008,Hillshade_3pm,0.02678381298260757,0.019582047489082773,294.3273208658746,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8009,Horizontal_Distance_To_Fire_Points,0.027266990499766823,0.023121549243678617,299.63695860193764,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8010,Wilderness_Area3,0.04059543804546252,0.031538621032141764,446.1032686815876,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8011,Wilderness_Area4,0.041019908102321985,0.03611158163440596,450.7677701364163,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8012,Soil_Type1,0.0022141622466837754,0.006859842335078783,24.33142892880801,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8013,Soil_Type2,0.0018003022485377465,0.005682705156240454,19.783521409181297,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8014,Soil_Type3,0.03589289173960556,0.025627068412372254,394.4269873265255,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8015,Soil_Type4,0.004002753467048233,0.00725176922136134,43.98625784939303,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8016,Soil_Type5,0.0008844342959452363,0.004582505923005313,9.719048478142202,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8017,Soil_Type6,0.004348871648871317,0.007381045163154456,47.7897505494469,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8018,Soil_Type10,0.019484765430285277,0.018264771212078333,214.1180873134049,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8019,Soil_Type11,0.00012853611999481742,0.0005075509778773061,1.4124834226230485,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8020,Soil_Type13,3.645802064498246e-18,3.147377353086059e-18,4.0063718886771223e-14,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8021,Soil_Type14,0.00047791449992439964,0.0009709908093458802,5.251802439669228,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8022,Soil_Type16,0.0002523572460046818,0.0029020975181600836,2.773153776345448,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8023,Soil_Type17,0.005146049591543209,0.005899246450892839,56.54993896146833,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8024,Soil_Type32,1.6692780503245652e-18,2.2797767855531592e-18,1.8343696495016647e-14,rf_shap_list_ir_2_subset_3,rf_shap_list_ir_2
8025,Elevation,0.09831584342670022,0.07540135972725834,1080.3928034160087,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8026,Aspect,0.024048969555849134,0.02200461029467778,264.2741264492261,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8027,Slope,0.015219473502770012,0.012158296153856095,167.24679432193966,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8028,Horizontal_Distance_To_Hydrology,0.07835148681104065,0.04229109440855174,861.0044885665257,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8029,Vertical_Distance_To_Hydrology,0.05039573647521741,0.028313538114675532,553.7987481261641,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8030,Horizontal_Distance_To_Roadways,0.03583938221700283,0.03931104814590147,393.8389711826441,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8031,Hillshade_9am,0.048343306510383204,0.0486715666969849,531.244595242601,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8032,Hillshade_Noon,0.016280223250195777,0.014870874638529692,178.9033732964014,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8033,Hillshade_3pm,0.020714266329668,0.018024070182444243,227.62907269672166,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8034,Horizontal_Distance_To_Fire_Points,0.027367461246488672,0.024010669206616493,300.74103163766404,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8035,Wilderness_Area3,0.05088642918235558,0.04101580479106194,559.1909702849055,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8036,Wilderness_Area4,0.04206133193571873,0.03541325101045709,462.21197664161315,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8037,Soil_Type1,0.004130121444569817,0.011426337594220938,45.38590455437772,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8038,Soil_Type2,0.0023199022377124214,0.00558468855646251,25.4934056902218,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8039,Soil_Type3,0.03963650606402355,0.03128376854138995,435.5655651375548,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8040,Soil_Type4,0.0020801690976638082,0.004076934373436031,22.85897821422759,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8041,Soil_Type5,0.0010810607536607623,0.003965047988106717,11.879776621978117,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8042,Soil_Type6,0.0046470572816558805,0.008695615301454369,51.06651246811647,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8043,Soil_Type10,0.02700601514011323,0.027430388147529777,296.7691003747043,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8044,Soil_Type11,0.00024339034748636063,0.0010677747421607613,2.674616528527617,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8045,Soil_Type13,0.0,0.0,0.0,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8046,Soil_Type14,0.0005306697639015657,0.0016825549468521737,5.831530035514305,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8047,Soil_Type16,0.0001468753156280985,0.0010421202152187821,1.6140128434371745,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8048,Soil_Type17,0.006614631198311413,0.008895572764004794,72.68818223824411,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8049,Soil_Type32,0.0,0.0,0.0,rf_shap_list_ir_3_subset_99,rf_shap_list_ir_3
8050,Elevation,0.09599221089924713,0.07052026367428074,1054.8584055718268,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8051,Aspect,0.030423590760163825,0.024132353196894274,334.3248388634403,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8052,Slope,0.026188382299007173,0.012028458914796075,287.7841330837898,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8053,Horizontal_Distance_To_Hydrology,0.06285941822726773,0.027871598505796354,690.762146899445,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8054,Vertical_Distance_To_Hydrology,0.03659682254217981,0.017939872283659033,402.1624829160139,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8055,Horizontal_Distance_To_Roadways,0.04345860328935173,0.042177440165642725,477.56659154668614,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8056,Hillshade_9am,0.03938716652239548,0.040292381106148474,432.8255729146039,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8057,Hillshade_Noon,0.02652299440195963,0.022427985160773416,291.4611854831344,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8058,Hillshade_3pm,0.026610365620151427,0.023395996853893056,292.42130779984404,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8059,Horizontal_Distance_To_Fire_Points,0.028562875919849236,0.022126457001977053,313.87744348322326,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8060,Wilderness_Area3,0.043466842087856006,0.034019566521621504,477.65712770344965,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8061,Wilderness_Area4,0.029598740044108948,0.025229506406613728,325.2605543447132,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8062,Soil_Type1,0.0019394023918697157,0.006478754055966441,21.312092884256305,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8063,Soil_Type2,0.0018948775995436516,0.004044056777582494,20.822809941385188,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8064,Soil_Type3,0.037769588783275264,0.02486055638253974,415.0500111394119,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8065,Soil_Type4,0.0022633729001967176,0.004127553510022658,24.87220480026173,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8066,Soil_Type5,0.000709369527003514,0.0035772090746620366,7.795261732241616,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8067,Soil_Type6,0.003262292968285797,0.007666729191822764,35.849337428492625,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8068,Soil_Type10,0.01650216718535411,0.016998311799849404,181.3423151998563,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8069,Soil_Type11,0.00040454903153138225,0.000466234790025588,4.445589307498359,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8070,Soil_Type13,1.8294404263470688e-19,3.400909215571513e-19,2.010372084512794e-15,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8071,Soil_Type14,0.0010899896086703526,0.001054014685614041,11.977895809678504,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8072,Soil_Type16,0.00020302666007768858,0.0007923612533697764,2.23105996759372,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8073,Soil_Type17,0.0017712284747377475,0.002003876134426471,19.464029708893108,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8074,Soil_Type32,1.1059225437746941e-17,7.77405849353682e-18,1.2152982833540113e-13,rf_shap_list_ir_1_subset_102,rf_shap_list_ir_1
8075,Elevation,0.09866109496053917,0.07604537573086559,1084.186772521365,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8076,Aspect,0.020461524690499274,0.01881742793100371,224.85169482389654,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8077,Slope,0.013289349432314503,0.010663872620907388,146.03666091170408,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8078,Horizontal_Distance_To_Hydrology,0.08148249741587307,0.04635018797219588,895.4111641030293,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8079,Vertical_Distance_To_Hydrology,0.05636604606939978,0.03331024612490314,619.4064802566342,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8080,Horizontal_Distance_To_Roadways,0.03882313444748617,0.04249639850543928,426.6274244434255,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8081,Hillshade_9am,0.050433914821138806,0.04840884291667193,554.2182899694943,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8082,Hillshade_Noon,0.01486361712965575,0.01698650729967989,163.33628863778705,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8083,Hillshade_3pm,0.017695568827451883,0.015660979639798688,194.45660584486876,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8084,Horizontal_Distance_To_Fire_Points,0.025991174630322404,0.023862697178722324,285.6170180126129,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8085,Wilderness_Area3,0.05474569031341159,0.04394266582674878,601.6003908540799,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8086,Wilderness_Area4,0.03908993554202509,0.03322156821079162,429.55930167131373,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8087,Soil_Type1,0.0038610721844602107,0.010014465623044772,42.429322235033254,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8088,Soil_Type2,0.0015673936627839042,0.003953193484791349,17.224088960332324,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8089,Soil_Type3,0.04337392811851833,0.037130438674901414,476.636096094398,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8090,Soil_Type4,0.0046419056644301454,0.007575093214175304,51.009901346422865,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8091,Soil_Type5,0.0011882913112146226,0.004576039100552346,13.058133218937488,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8092,Soil_Type6,0.004529897971563036,0.008275056966778134,49.77904880950621,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8093,Soil_Type10,0.03007966345429619,0.031295581390512264,330.5454216992608,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8094,Soil_Type11,0.00032468536101451083,0.000893853437808665,3.5679674321884596,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8095,Soil_Type13,4.049500844209527e-06,1.4921964286335826e-05,0.044499964777018494,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8096,Soil_Type14,0.0006187476214067172,0.0015218735201697814,6.7994176116384155,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
8097,Soil_Type16,0.00018978537540828246,0.0021882511466961756,2.085551490361616,rf_shap_list_ir_4_subset_7,rf_shap_list_ir_4
