,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
12650,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Elevation,localMax_Elevation,-0.7540690938442935,20.89528595714927,-22.403424144837857
12651,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Aspect,localMax_Aspect,-0.9788217115884805,2.3799863183315537,5.738794348251588
12652,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Slope,localMax_Slope,0.1809081118420286,-1.5325822576174692,1.8943984813015264
12653,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,-2.5612824709092905,24.579984379833093,-29.702549321651674
12654,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,-5.430801772918869,7.467261381607557,20.365324536133976
12655,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.12635372362747432,-18.72036528358298,18.97307273083794
12656,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Hillshade_9am,localMax_Hillshade_9am,-1.0728614545680735,2.080975207449331,5.234811869466732
12657,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Hillshade_Noon,localMax_Hillshade_Noon,-0.12706248352728267,1.9705134913001636,-2.22463845835473
12658,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Hillshade_3pm,localMax_Hillshade_3pm,-0.14870184663549502,0.9911652687958163,-1.2885689620668064
12659,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,5.953529912799183,-14.513201508186341,26.4202613337847
12660,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Wilderness_Area3,localMax_Wilderness_Area3,0.3087984631399081,-2.5684180976520246,3.1860150239318408
12661,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Wilderness_Area4,localMax_Wilderness_Area4,0.04871910307653149,-0.4894593839778958,0.5868975901309583
12662,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type1,localMax_Soil_Type1,0.15350039346250677,-0.6981011706700251,1.0051019575950386
12663,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type2,localMax_Soil_Type2,-0.21114092523179107,0.8919810446209091,-1.3142628950844903
12664,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type3,localMax_Soil_Type3,0.12017335912734817,-0.40092209604216267,0.641268814296859
12665,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type4,localMax_Soil_Type4,0.10641519297946544,-0.27364668649281043,0.4864770724517413
12666,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type5,localMax_Soil_Type5,-0.016385673157057246,0.04064831694550358,0.09768230704806435
12667,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type6,localMax_Soil_Type6,0.07821284410955398,-0.1562861790685699,0.31271186728767786
12668,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type10,localMax_Soil_Type10,-0.03691164896483978,0.262511142114757,-0.3363344400444366
12669,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type11,localMax_Soil_Type11,-0.2135303816014491,0.23640098090396044,-0.6634617441068585
12670,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type13,localMax_Soil_Type13,0.002952264058605464,-0.3076908039948075,0.02122538570880622
12671,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type14,localMax_Soil_Type14,-0.10778023784268331,0.5623472686617836,-12.170075354923071
12672,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type16,localMax_Soil_Type16,-0.0011073697420776966,0.007548083803084008,-0.009762823287239401
12673,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type17,localMax_Soil_Type17,-0.2775113169639223,0.5262746144771908,4.545204271682758
12674,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_16,Soil_Type32,localMax_Soil_Type32,0.00010339084009473301,-0.0003113257471276782,0.0005181074273171442
12675,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Elevation,localMax_Elevation,0.3892567280892649,-4.229280102054275,5.007793558232805
12676,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Aspect,localMax_Aspect,3.294547816043348,-5.786996858851317,12.37609249093802
12677,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Slope,localMax_Slope,-0.7340133451929294,0.8230500494712079,2.380113444135344
12678,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,3.8022953606687864,-12.404354188239623,20.00894490957719
12679,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,-1.1615984394206542,2.724462702816634,-5.047659581657941
12680,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-2.760350438675445,6.203161487239001,-11.723862364589891
12681,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Hillshade_9am,localMax_Hillshade_9am,-1.0206737182331818,1.1492776720302764,-3.1906251084966417
12682,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Hillshade_Noon,localMax_Hillshade_Noon,-2.0579902500042344,2.370016130931738,-6.485996630940207
12683,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Hillshade_3pm,localMax_Hillshade_3pm,0.4512750282322813,-2.445441386943312,3.3479914434078744
12684,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,-5.245126013387647,8.627242941189166,-19.11749496796446
12685,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Wilderness_Area3,localMax_Wilderness_Area3,-0.6330008358085379,2.761856309224548,-4.027857980841626
12686,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Wilderness_Area4,localMax_Wilderness_Area4,-0.12266968142541401,0.5454159538578125,-0.7907553167086401
12687,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type1,localMax_Soil_Type1,0.2929334588465675,-1.0123411422409898,1.5982080599341248
12688,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type2,localMax_Soil_Type2,0.024860486167939566,-0.566859966637927,0.6165809389738062
12689,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type3,localMax_Soil_Type3,-0.12332304066109501,0.19907113554545397,-0.44571721686764354
12690,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type4,localMax_Soil_Type4,-0.01717502378463287,0.34884057019609394,-0.3831906177653601
12691,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type5,localMax_Soil_Type5,0.0710382039496007,-0.22710797895347545,0.6673305697557532
12692,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type6,localMax_Soil_Type6,-0.007182490451417056,0.07608774426299136,-0.09045272516582548
12693,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type10,localMax_Soil_Type10,0.06095277498601348,-0.19475325523068476,0.3166588052027115
12694,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type11,localMax_Soil_Type11,0.05743056660797119,-0.06806993819238882,-0.19357044299274884
12695,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type13,localMax_Soil_Type13,-4.669258689381705e-05,0.00020419533852700884,-0.00029758051231464295
12696,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type14,localMax_Soil_Type14,0.09851341995207274,-0.11350494958695312,0.3105317894910985
12697,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type16,localMax_Soil_Type16,0.03774942386372937,-0.038756350692903896,0.11425519842036269
12698,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type17,localMax_Soil_Type17,0.1140503340169099,-0.48331840595623143,0.7114190739900517
12699,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_34,Soil_Type32,localMax_Soil_Type32,0.00019418408015665125,-0.00026628569484290907,0.008482640030148737
12700,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Elevation,localMax_Elevation,0.6216316543198985,-3.98007503664509,5.223338345284887
12701,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Aspect,localMax_Aspect,-0.354804102086856,1.7856908164457668,-2.4952990206194805
12702,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Slope,localMax_Slope,0.056290414761595464,0.7067502382901472,-0.5941694087669558
12703,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,-4.338455003264571,11.511317963904972,-20.188227970434113
12704,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.4662724078616023,4.577248450115398,-3.6447036343921937
12705,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,2.186346349208282,-2.207777472964654,-6.601901295137594
12706,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Hillshade_9am,localMax_Hillshade_9am,-0.46540063106455776,1.2586882571765763,-2.189489519305692
12707,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Hillshade_Noon,localMax_Hillshade_Noon,-0.26619830068045136,0.5116512216658995,-1.0440478230268022
12708,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Hillshade_3pm,localMax_Hillshade_3pm,-1.2590527475062245,2.7742403707240086,6.807533488954242
12709,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,1.6001004769548572,-3.342786583685161,6.542987537594875
12710,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Wilderness_Area3,localMax_Wilderness_Area3,-0.5949817538644298,1.5325640664564095,-2.722527574185269
12711,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Wilderness_Area4,localMax_Wilderness_Area4,0.05526184011424373,-0.3711728254184772,0.48169650564696465
12712,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type1,localMax_Soil_Type1,-0.08204465166803543,0.08793491037272383,-0.2520242137087946
12713,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type2,localMax_Soil_Type2,-0.39718178694528805,0.48428576149693536,13.706298988130287
12714,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type3,localMax_Soil_Type3,0.09518150314158635,-0.271536216768268,0.4618992230514407
12715,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type4,localMax_Soil_Type4,0.02054660858514301,-0.051664921345104364,0.09275813851539039
12716,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type5,localMax_Soil_Type5,0.0013089835589956342,-0.0048108740818144854,0.007428841199805747
12717,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type6,localMax_Soil_Type6,0.08551555105238196,-0.35766763545337144,0.5286987375581358
12718,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type10,localMax_Soil_Type10,0.00267477891150969,-0.11939521058388214,0.12474476840690152
12719,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type11,localMax_Soil_Type11,-0.003531884914907038,0.018948355257127472,-0.026012125086941548
12720,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type13,localMax_Soil_Type13,-0.00010292415746622225,0.000653672511155356,0.0021668658483985134
12721,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type14,localMax_Soil_Type14,-0.02089125031166822,0.03185467034068451,-0.07363717096402095
12722,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type16,localMax_Soil_Type16,-0.004776687156421294,0.024456124048992528,0.05368893525440638
12723,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type17,localMax_Soil_Type17,-0.0023218684719148175,0.03435987764986653,-0.039003614593696195
12724,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_86,Soil_Type32,localMax_Soil_Type32,0.0002420173006313477,-0.00033422663053074217,0.0008182612317934376
12725,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Elevation,localMax_Elevation,-1.5615707404885093,2.437628951194247,-5.560770432171265
12726,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Aspect,localMax_Aspect,-0.9165961893660164,1.1852832882325899,3.287162765831198
12727,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Slope,localMax_Slope,0.7911206436738931,-3.787621572968655,-8.366363789611203
12728,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,1.5086747386329176,-1.7430895815170224,4.760439058782859
12729,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,-0.16444691977021897,0.8114067077424227,-1.1403005472828607
12730,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,3.4018506685909955,-7.0635226167308645,-17.52889590205271
12731,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Hillshade_9am,localMax_Hillshade_9am,1.6565765069537903,-4.066935539347391,7.380088553254973
12732,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Hillshade_Noon,localMax_Hillshade_Noon,0.858258644166181,-2.2407221922360883,3.9572394805684508
12733,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Hillshade_3pm,localMax_Hillshade_3pm,-1.8364837571200958,1.9087223161334528,5.653928389387005
12734,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.6521124512499981,10.077291521209226,-8.77306661870923
12735,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Wilderness_Area3,localMax_Wilderness_Area3,0.07011509744030064,-0.7383190470159171,0.8785492418965184
12736,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Wilderness_Area4,localMax_Wilderness_Area4,0.013228843364787246,-0.11560561349778953,0.14206330022736402
12737,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type1,localMax_Soil_Type1,-0.01321100142706677,0.18269331704543612,-0.20911531989956966
12738,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type2,localMax_Soil_Type2,0.03308126040315029,-0.10614789133163421,0.17231041213793474
12739,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type3,localMax_Soil_Type3,0.07677616130138643,-0.1060879838773332,0.2596403064801063
12740,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type4,localMax_Soil_Type4,0.40025423750982236,-0.8971038773579241,23.752700305129256
12741,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type5,localMax_Soil_Type5,-0.13743060035441126,-17.556403956820652,-1.9710067431403333
12742,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type6,localMax_Soil_Type6,-0.0469270438146262,0.067317556663064,-0.16117164429231645
12743,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type10,localMax_Soil_Type10,0.09848210250276068,-0.2658892536314881,-0.630260609765737
12744,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type11,localMax_Soil_Type11,0.027911486576789823,-0.050857970443073,-0.5234747125622499
12745,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type13,localMax_Soil_Type13,-0.00031705401371783307,0.0006203336459868853,-0.0012544416734225515
12746,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type14,localMax_Soil_Type14,0.002334457561804542,-0.012830432826467283,0.017499347950076363
12747,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type16,localMax_Soil_Type16,0.030760002885666604,-0.05625955040789632,0.3788382160599184
12748,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type17,localMax_Soil_Type17,-0.034566578965876005,0.2137886377484337,-0.28292179568018583
12749,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_3,Soil_Type32,localMax_Soil_Type32,-8.588811796923421e-05,0.0004925170508703586,-0.00124269845564842
12750,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Elevation,localMax_Elevation,-2.1153816679694053,2.155890243961558,-6.386653579900367
12751,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Aspect,localMax_Aspect,-1.4131592102592823,1.6127922041036413,-4.439110624622208
12752,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Slope,localMax_Slope,0.3372935677438935,-0.540656900377039,1.215244035864826
12753,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.5449040498120254,10.633140285838557,-9.5433321862145
12754,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.19217766362648092,-3.9972833548000644,4.381638682053023
12755,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.9901923993768733,10.567467239814718,-12.547852038568458
12756,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Hillshade_9am,localMax_Hillshade_9am,-2.9763824076459287,4.8924416132268504,-10.845206428518708
12757,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Hillshade_Noon,localMax_Hillshade_Noon,0.1843441786356852,-3.0387071230555254,3.4073954803268975
12758,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Hillshade_3pm,localMax_Hillshade_3pm,2.118821951419477,-2.4698514832439002,6.707495386082854
12759,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,-2.1718312333939096,14.321815224069582,-18.665477690857408
12760,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Wilderness_Area3,localMax_Wilderness_Area3,-0.2555965456835114,1.3947452405810203,-1.9059383319480432
12761,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Wilderness_Area4,localMax_Wilderness_Area4,0.15102491987289302,-0.22067888327088125,0.5227287230166668
12762,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type1,localMax_Soil_Type1,-0.07607511170008363,0.08051255363855558,-0.23266277703872273
12763,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type2,localMax_Soil_Type2,-0.009141828940068764,0.15770777942499248,-0.17599143730513
12764,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type3,localMax_Soil_Type3,-0.3966938653457799,1.13500154175488,-1.928389272446438
12765,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type4,localMax_Soil_Type4,-0.03559545758555921,0.03837517170646121,-0.10956608687757963
12766,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type5,localMax_Soil_Type5,0.3627264013301934,-0.38088290736626806,1.1063357100266549
12767,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type6,localMax_Soil_Type6,-0.06617953299361334,0.09849295021484583,-0.23085201620207263
12768,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type10,localMax_Soil_Type10,-0.2686580293821401,0.4122746760462004,-0.9495907348104811
12769,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type11,localMax_Soil_Type11,-0.0579859243838195,0.12509453836098428,-0.24106638712862327
12770,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type13,localMax_Soil_Type13,0.0006761137900256359,-0.0008080910298104965,0.0021603186098617683
12771,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type14,localMax_Soil_Type14,-0.006249697319119535,0.026057632532606345,-0.0385570271708454
12772,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type16,localMax_Soil_Type16,0.001968986624257145,-0.0068518070573417855,0.010789780305856075
12773,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type17,localMax_Soil_Type17,-0.04171568249149049,0.22841877173250702,-0.3118501367154879
12774,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_15,Soil_Type32,localMax_Soil_Type32,0.004333066533621148,-0.007151207637207377,-0.2138681427121209
12775,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Elevation,localMax_Elevation,-1.1203123178977243,4.527112019262049,-6.767736655057497
12776,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Aspect,localMax_Aspect,-0.021429361783625644,4.189525450682201,-4.232384174249452
12777,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Slope,localMax_Slope,-0.25835167840789186,0.8239773996018798,-1.3406807564176635
12778,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,-3.6439596832224765,12.226665950841664,-19.514585317286617
12779,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,4.993686111573368,-9.599166503233391,19.5865387263801
12780,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-3.6274910938597458,12.1059885903272,27.839468274514147
12781,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Hillshade_9am,localMax_Hillshade_9am,1.498702797906759,-10.656802956421387,13.65420855223492
12782,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Hillshade_Noon,localMax_Hillshade_Noon,3.352613587401258,-4.188986755855467,10.894213930657983
12783,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Hillshade_3pm,localMax_Hillshade_3pm,1.466156253271901,-10.126170411687454,-21.718497076646813
12784,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,-5.304121846655384,6.127887157645404,-16.736130850956172
12785,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Wilderness_Area3,localMax_Wilderness_Area3,-0.4520013119745059,0.9742334195635038,-1.8782360435125156
12786,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Wilderness_Area4,localMax_Wilderness_Area4,0.012877760794054671,-0.30346195280752886,0.3292174743956382
12787,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type1,localMax_Soil_Type1,0.07401940801763707,-0.16376529430285014,0.3118041103381243
12788,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type2,localMax_Soil_Type2,-0.17088803786214868,1.6012235571120872,-1.9429996328363828
12789,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type3,localMax_Soil_Type3,-0.7799945604711436,0.9050155554423949,2.5900256713559333
12790,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type4,localMax_Soil_Type4,-0.01215666469364235,0.07865765315571566,-0.10297098254300036
12791,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type5,localMax_Soil_Type5,0.013048996060185863,-0.023793368796631464,-0.06063573365344882
12792,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type6,localMax_Soil_Type6,-0.10712498462796982,0.1152660457217276,0.33765707607142526
12793,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type10,localMax_Soil_Type10,-0.26396204728910677,0.6336310671013139,-1.1615551616795274
12794,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type11,localMax_Soil_Type11,0.024267390041929515,-0.10872126543128441,-0.24170992090449828
12795,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type13,localMax_Soil_Type13,0.00017632829068960076,0.0008596777366194387,-0.0005070211552402363
12796,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type14,localMax_Soil_Type14,-0.022226607255796504,0.07818340851472105,0.1785934242852385
12797,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type16,localMax_Soil_Type16,-0.018472607151718168,0.0386888273380156,0.09585026182774936
12798,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type17,localMax_Soil_Type17,-0.5991482278848375,0.7249993778213133,21.911361069119724
12799,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_32,Soil_Type32,localMax_Soil_Type32,5.809498984443197e-05,0.0015925982617688277,-0.0014764082820799655
12800,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_64,Elevation,localMax_Elevation,0.17663521359145928,-0.5546407767863739,0.9079112039692925
12801,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_64,Aspect,localMax_Aspect,0.12686711723868482,-0.37673642157401377,-0.8803399603867125
12802,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_64,Slope,localMax_Slope,-0.0017276507037091993,0.02326523120471999,-0.026720532612138373
12803,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_64,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.06294376455383976,-0.10167640283550938,0.2275639319431889
12804,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_64,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.0274045260330055,-0.03933255721975065,0.09414160928576162
12805,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_64,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.5138448826691278,-0.7532819012197232,1.7809716665579787
12806,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_64,Hillshade_9am,localMax_Hillshade_9am,-0.030740556785027406,0.19388702650325018,-0.255368140073305
12807,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_64,Hillshade_Noon,localMax_Hillshade_Noon,-0.01149766496825555,0.1573079920001763,-0.1803033219366873
12808,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_64,Hillshade_3pm,localMax_Hillshade_3pm,0.05573651193777496,-0.1506792105372271,0.26215223441277713
12809,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_64,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.20925999400552753,-0.3279576949766252,0.7464776829876802
