,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
15709,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,B8attr,localMax_B8attr,0.017156701697107424,-0.052882923165441076,0.08719632655965587
15710,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,C9attr,localMax_C9attr,-0.0038523470231268675,0.12410867852615715,-0.13181337257241088
15711,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,D10attr,localMax_D10attr,-0.02245336433251041,0.028501990392117593,-0.07340871905713842
15712,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,E11attr,localMax_E11attr,0.07662343737790067,-0.1001276147614314,0.25337448951723274
15713,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,F12attr,localMax_F12attr,0.030827346130122835,-0.09180363941551095,0.15345833167575662
15714,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,A13attr,localMax_A13attr,-0.04047009691092662,0.11901217547509657,-0.19995236929695004
15715,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,B14attr,localMax_B14attr,0.04776413747412522,-0.051495802302148286,0.14702407725039868
15716,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,C15attr,localMax_C15attr,0.019165559854235764,-0.02398897717136142,0.06232009687983292
15717,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,D16attr,localMax_D16attr,0.05016855935161668,-0.04561483815210965,0.1459519568553429
15718,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,E17attr,localMax_E17attr,-0.059218334523839955,0.0854646526055759,-0.20390132165325592
15719,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,F18attr,localMax_F18attr,-0.06333618510027039,0.11739540237840385,-0.24406777257894463
15720,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,A19attr,localMax_A19attr,-0.11988363483391651,0.16262312609314988,0.44512988702021605
15721,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,B20attr,localMax_B20attr,-0.01740517000384284,0.05994477865285347,-0.09475511866053915
15722,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,C21attr,localMax_C21attr,0.02140117449110146,-0.08822249328931026,0.13102484227151312
15723,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,D22attr,localMax_D22attr,0.03457864054088167,-0.05450110883093129,0.12365838991269462
15724,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,E23attr,localMax_E23attr,0.041951359414501344,-0.06305059029340215,0.1469533091224049
15725,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,F24attr,localMax_F24attr,-0.003084872070960365,0.039397555706461834,-0.045567299848382536
15726,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,A25attr,localMax_A25attr,0.036835413774291226,-0.05486451342572418,0.12853534097430652
15727,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,B26attr,localMax_B26attr,0.06996737614897064,-0.10669863652613676,0.24663338882407815
15728,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,C27attr,localMax_C27attr,-0.10561846346387727,0.13188109377195767,0.3693806510077926
15729,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,D28attr,localMax_D28attr,0.0216876835180686,-0.040143300710247354,0.08351866774638461
15730,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,E29attr,localMax_E29attr,0.03171368100213828,-0.031666912387517676,0.0950942743917943
15731,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_14,F30attr,localMax_F30attr,0.010224910113704744,0.06650785019315913,-0.0460580299657497
15732,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,Aattr,localMax_Aattr,-0.4999190545665275,0.5344337799360721,9.843609290459463
15733,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,Battr,localMax_Battr,0.20410068674143522,-0.2194269908032258,2.745266752009402
15734,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,Cattr,localMax_Cattr,0.08949311417782768,-0.0929942961412632,0.4544679348160092
15735,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,Dattr,localMax_Dattr,0.007106469175424013,0.18356331540227944,-0.1693503770514313
15736,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,Eattr,localMax_Eattr,-0.32672191821087626,0.4308918458275608,7.249415722173496
15737,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,Fattr,localMax_Fattr,0.07492756700344794,-0.14857013398700913,0.2984252679939048
15738,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,A1attr,localMax_A1attr,0.04390888421442263,-0.3513623692798882,3.60135016566322
15739,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,B2attr,localMax_B2attr,0.11546471380560686,-0.9363286503204904,4.848534852373046
15740,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,C3attr,localMax_C3attr,0.4301347462375533,-0.5453533309499763,9.209527440925322
15741,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,D4attr,localMax_D4attr,-0.3622015384012913,0.8143519020389185,11.403332866000806
15742,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,E5attr,localMax_E5attr,0.08878248492870844,-0.2921880255778686,3.5175170794879023
15743,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,F6attr,localMax_F6attr,-0.21397899549732857,0.5457918537437756,-0.9737498447384332
15744,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,A7attr,localMax_A7attr,-0.32950962585488996,0.4694586753822385,-1.9274462283291478
15745,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,B8attr,localMax_B8attr,-0.11550052293882462,0.15495956445456316,0.9663398266347263
15746,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,C9attr,localMax_C9attr,-0.12570782519124535,0.3306666668992495,0.7870411589897444
15747,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,D10attr,localMax_D10attr,-0.15133368943235537,0.18181614959144055,-0.4844835284561513
15748,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,E11attr,localMax_E11attr,0.18467626921297686,-0.2940320115344499,-0.7727402922818767
15749,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,F12attr,localMax_F12attr,0.4211637830791508,-0.7506957317407785,10.967899416458515
15750,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,A13attr,localMax_A13attr,0.14277730086292206,-0.16125775107115015,0.7508474047310663
15751,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,B14attr,localMax_B14attr,-0.057422834832401626,0.11312154270501318,-0.22796721236981654
15752,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,C15attr,localMax_C15attr,-0.3320917329876423,0.35775374739526944,6.5663630708414775
15753,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,D16attr,localMax_D16attr,-0.6644405010948251,0.6904113531695861,12.884078041549284
15754,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,E17attr,localMax_E17attr,-0.32499376890441933,8.792756901621665,5.145656633411232
15755,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,F18attr,localMax_F18attr,-0.17401437802561226,0.4312354217770604,-0.7792641778282849
15756,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,A19attr,localMax_A19attr,0.47479244467686144,-0.5413555047321879,9.620123989358303
15757,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,B20attr,localMax_B20attr,0.7217981867333432,-1.5799283552875814,21.43733706492165
15758,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,C21attr,localMax_C21attr,0.030868314137810826,-0.034908423449253434,0.09664505172487514
15759,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,D22attr,localMax_D22attr,0.19553915887642148,-0.21514720797204667,3.8917164605126344
15760,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,E23attr,localMax_E23attr,-0.2610254917430561,0.6663698983676598,-2.115816271964488
15761,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,F24attr,localMax_F24attr,0.2466962672927666,-0.3966310086424021,6.036641750709285
15762,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,A25attr,localMax_A25attr,0.34233342486131857,-0.39347803028313644,1.078144880005774
15763,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,B26attr,localMax_B26attr,0.0694654130001151,-0.3482613962111394,0.4871922222113696
15764,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,C27attr,localMax_C27attr,-0.11311963123771429,0.1910502847338107,-0.4172895472092393
15765,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,D28attr,localMax_D28attr,-0.07403258038464311,0.11168819380279793,-0.4454741287595254
15766,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,E29attr,localMax_E29attr,0.03221009454671919,-0.1661607991426346,0.23058098823607276
15767,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_45,F30attr,localMax_F30attr,-0.18434948915626048,0.31388320344963905,4.797977436902737
15768,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,Aattr,localMax_Aattr,0.017084572655607255,-0.06906549209586577,0.10323463740708022
15769,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,Battr,localMax_Battr,-0.040876485464432066,0.04725887040553234,-0.12901184133439647
15770,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,Cattr,localMax_Cattr,0.02175095498735391,-0.11855766125552225,0.16205957123023007
15771,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,Dattr,localMax_Dattr,0.011940103886285802,0.08523066624839909,-0.061350458475827485
15772,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,Eattr,localMax_Eattr,0.0436729650223775,-0.07809987467955182,0.16544580472430692
15773,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,Fattr,localMax_Fattr,0.015064323301569371,-0.0821946964773056,0.11232334308044445
15774,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,A1attr,localMax_A1attr,-0.014472307292913211,0.018765456380142126,-0.04771007096596855
15775,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,B2attr,localMax_B2attr,-0.043915383177220546,0.08976416056605208,-0.17759492692049306
15776,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,C3attr,localMax_C3attr,0.014010014114215208,0.08413160649824913,-0.05611157826981869
15777,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,D4attr,localMax_D4attr,-0.03153402820631446,0.08573193807432278,-0.1487999944869517
15778,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,E5attr,localMax_E5attr,0.009769743389164809,0.10231776842251006,-0.08277828164418044
15779,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,F6attr,localMax_F6attr,0.00807191446964206,0.12474002238632875,-0.10859619344704463
15780,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,A7attr,localMax_A7attr,0.05215416315582766,-0.14679394269090007,0.2511022690025555
15781,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,B8attr,localMax_B8attr,-0.031806370417411745,0.06664919883049658,-0.13026193966532013
15782,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,C9attr,localMax_C9attr,-0.01562146955567234,0.041219479237639134,-0.07246241834898379
15783,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,D10attr,localMax_D10attr,0.009040522050093092,-0.03719197252421677,0.05527301662440298
15784,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,E11attr,localMax_E11attr,0.041262459083808656,-0.027990566530708305,0.11051548469832567
15785,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,F12attr,localMax_F12attr,-0.08518083445807956,0.1592759341241592,-0.3296376030403184
15786,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,A13attr,localMax_A13attr,-0.034481160416866774,0.13548840422002317,-0.20445072505375672
15787,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,B14attr,localMax_B14attr,0.006587737008693473,-0.0473116726779885,0.060487146695375416
15788,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,C15attr,localMax_C15attr,-0.02586550967516582,0.07396910467533713,-0.12570012402566877
15789,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,D16attr,localMax_D16attr,-0.004493284687417554,0.05546086921349397,-0.06444743858832908
15790,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,E17attr,localMax_E17attr,-0.005150353081174813,0.03110015003377642,-0.04140085619612602
15791,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,F18attr,localMax_F18attr,-0.0625858267510635,0.16814461029629424,-0.29331626379842135
15792,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,A19attr,localMax_A19attr,0.17515510268809775,-0.23353083679732234,0.5838410421735181
15793,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,B20attr,localMax_B20attr,0.3881548441769027,-0.5139396703905454,8.507005475283934
15794,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,C21attr,localMax_C21attr,-0.017034994650178825,0.04859744267542421,0.11422988000102724
15795,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,D22attr,localMax_D22attr,0.03535301359325671,-0.059750928690625094,0.13045695587713857
15796,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,E23attr,localMax_E23attr,0.2821546096540848,-0.3861284144315449,6.29670182642475
15797,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,F24attr,localMax_F24attr,0.2529991540224894,-0.24872348459745197,-0.7504461232173933
15798,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,A25attr,localMax_A25attr,0.10398299364880437,-0.13349791721222037,-0.3709788280732451
15799,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,B26attr,localMax_B26attr,-0.015295448677445533,0.07080515113538205,-0.10139604849027306
15800,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,C27attr,localMax_C27attr,0.0896681860140236,-0.1753399893867118,0.3546763614147588
15801,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,D28attr,localMax_D28attr,0.06438263456140991,-0.06968851303712231,-0.20375966063565443
15802,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,E29attr,localMax_E29attr,-0.04224045340840277,0.10629042682553469,-0.19077133364234022
15803,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_61,F30attr,localMax_F30attr,-0.10113694366168913,0.16236250214431336,0.42586194795031584
15804,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,Aattr,localMax_Aattr,-0.019080154729438692,0.03908273269868545,0.0972456201268096
15805,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,Battr,localMax_Battr,-0.007497627217017716,0.02415421658542849,-0.03914947101946392
15806,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,Cattr,localMax_Cattr,-0.009011318215663866,0.031919488725211165,-0.0499421251565389
15807,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,Dattr,localMax_Dattr,-0.007070709535002551,0.020876164964872768,-0.03501758403487787
15808,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,Eattr,localMax_Eattr,0.013255883882712621,-0.01247238568836731,0.03898415345379255
15809,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,Fattr,localMax_Fattr,-0.009870510700517657,0.01285006235644566,-0.03259108375748099
15810,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,A1attr,localMax_A1attr,0.009052923557511791,-0.009852433293645962,-0.028757790144803702
15811,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,B2attr,localMax_B2attr,0.005586505210697562,-0.005416963752726815,0.03859691210097069
15812,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,C3attr,localMax_C3attr,-0.022739634192914082,0.05325246643125886,-0.09873173481708697
15813,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,D4attr,localMax_D4attr,-0.023014960627667336,0.050742051779736674,-0.09677197303507129
15814,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,E5attr,localMax_E5attr,-0.010192846066226988,0.013173413543993512,0.036539673154214
15815,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,F6attr,localMax_F6attr,-0.005880019940018244,0.010831333316504946,0.027542686573028136
15816,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,A7attr,localMax_A7attr,-0.005948017308381147,0.004582506233047692,-0.016478540849809993
15817,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,B8attr,localMax_B8attr,-0.006800401103150583,0.009009847954683028,-0.022610650160984208
15818,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,C9attr,localMax_C9attr,0.0058842075784446,-0.021305261073901474,0.03307367623079066
15819,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,D10attr,localMax_D10attr,0.00409949314946656,-0.03259514549531803,0.04079413179425115
15820,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,E11attr,localMax_E11attr,0.021885410509610848,-0.03140303937788541,0.0751738603971071
15821,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,F12attr,localMax_F12attr,-0.011862289303727791,0.022645971507533807,0.09166249313005698
15822,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,A13attr,localMax_A13attr,0.00113790288433821,0.021850725328888057,-0.019574919560211637
15823,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,B14attr,localMax_B14attr,0.0014202932130638335,-0.022115518505269355,0.024956104931396994
15824,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,C15attr,localMax_C15attr,0.006357456240206255,-0.03850019490881673,0.05121510738922927
15825,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,D16attr,localMax_D16attr,0.014213080976346715,-0.029855347724875497,0.0582815096775689
15826,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,E17attr,localMax_E17attr,0.019441812272425696,0.10169839953183335,-0.0628147749869819
15827,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,F18attr,localMax_F18attr,0.015168288488939613,-0.016111081749281914,0.04644765872716114
15828,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,A19attr,localMax_A19attr,0.007082997723199022,-0.011024686404594405,0.025190681850992436
15829,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,B20attr,localMax_B20attr,0.01624125958757447,-0.019565541512729212,0.05204806068787818
15830,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,C21attr,localMax_C21attr,-0.01964061687405244,0.02945957042573591,0.07855975772552426
15831,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,D22attr,localMax_D22attr,-0.005769278606846298,0.02054492136436792,0.04685912133558212
15832,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,E23attr,localMax_E23attr,-0.0017331924063955784,0.008939596442897192,-0.012405981255688342
15833,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,F24attr,localMax_F24attr,-0.0026847551334718,0.004149906745968851,0.010984568625409495
15834,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,A25attr,localMax_A25attr,-0.016317335538295646,0.020312563087387853,0.05694246171307138
15835,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,B26attr,localMax_B26attr,-0.007400913425684205,0.009975083447784514,-0.024776910299152924
15836,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,C27attr,localMax_C27attr,0.071826125706563,-0.07962651788535235,1.4348999180338013
15837,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,D28attr,localMax_D28attr,0.008617749463299067,-0.00961929913498201,0.026854798061580143
15838,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,E29attr,localMax_E29attr,0.005324500122432796,-0.01801510538996448,0.05200371114722735
15839,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_35,F30attr,localMax_F30attr,0.01868603200532787,0.08661622114442019,-0.049244157133764455
15840,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,Aattr,localMax_Aattr,0.019225665736523345,-0.028870294407058655,0.06732162588010532
15841,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,Battr,localMax_Battr,0.027322864615214548,-0.04843455598296237,0.10308028521339146
15842,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,Cattr,localMax_Cattr,-0.01032191060557952,0.030051584260702507,-0.050695405471861577
15843,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,Dattr,localMax_Dattr,-0.010856342099693328,0.017925416520238602,0.04670717514017053
15844,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,Eattr,localMax_Eattr,-0.004467212711147167,0.0196613541069042,-0.028595779529198548
15845,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,Fattr,localMax_Fattr,0.044011372185451036,-0.05189387362320358,-0.2437043652405127
15846,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,A1attr,localMax_A1attr,-0.01778968701761169,0.07491735656110532,-0.1104967305963287
15847,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,B2attr,localMax_B2attr,-0.04303203816024531,0.06533580708479292,0.1737036523298312
15848,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,C3attr,localMax_C3attr,-0.008096818256576155,0.09057130001683844,-0.10676493652999075
15849,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,D4attr,localMax_D4attr,-0.07649448060633157,0.09096366073122353,-0.41141076328144177
15850,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,E5attr,localMax_E5attr,0.016563089940231618,-0.013420874676093236,0.04654705455655647
15851,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,F6attr,localMax_F6attr,-0.003516847721843533,0.015055962496449832,0.033628772714743196
15852,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,A7attr,localMax_A7attr,-0.006789089228665446,0.039539869742824474,0.08586882871431445
15853,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,B8attr,localMax_B8attr,-0.01458393393827967,0.01726854163496408,-0.04643640951152342
15854,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,C9attr,localMax_C9attr,-0.03458831499762083,0.05752447756810175,0.14963727013382422
15855,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,D10attr,localMax_D10attr,-0.007885489060086903,0.010525917490321154,-0.02629689561049496
15856,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,E11attr,localMax_E11attr,-0.0027582157478202862,0.038712863585625396,0.08018394291907108
15857,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,F12attr,localMax_F12attr,0.03433381439459032,-0.04610932374758597,0.11477695253676656
15858,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,A13attr,localMax_A13attr,-0.006660681637116583,0.05951765747357002,0.12569599658425668
15859,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,B14attr,localMax_B14attr,-0.0046679308165174654,0.020339713321246844,-0.029675574954281775
15860,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,C15attr,localMax_C15attr,-0.010328721314900535,0.040392169477861006,0.0911130602706226
15861,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,D16attr,localMax_D16attr,0.028781850629341577,-0.08827240900342748,0.14583611026211063
15862,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,E17attr,localMax_E17attr,0.008360307061882066,-0.023618863480993374,0.04033947760475751
15863,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,F18attr,localMax_F18attr,-0.03891698893908113,0.05739059467874419,0.1536981782965694
15864,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,A19attr,localMax_A19attr,-0.028045570999615854,0.03908855091785468,0.10622267283532527
15865,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,B20attr,localMax_B20attr,-0.04110913571736108,0.10963709222202112,-0.19185536365674316
15866,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,C21attr,localMax_C21attr,-0.04707659087697158,0.07658074862333708,0.20023808812364585
15867,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,D22attr,localMax_D22attr,0.006601272478537479,-0.07390012070410334,0.0871026656611783
15868,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,E23attr,localMax_E23attr,0.005806389528577233,0.024563399713514636,-0.012950620656360184
15869,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,F24attr,localMax_F24attr,-0.0006280522246339681,0.04027220731460193,-0.041528311763869896
15870,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,A25attr,localMax_A25attr,0.0023325063722496875,-0.022572294594895514,-0.04747709556204073
15871,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,B26attr,localMax_B26attr,0.006685078840084277,-0.008769986861161469,-0.024225052562407215
15872,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,C27attr,localMax_C27attr,0.00361977802930466,0.025897797272194142,-0.018658241213584822
15873,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,D28attr,localMax_D28attr,-0.008652137164122567,0.01779126880981398,0.044234674783750524
15874,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,E29attr,localMax_E29attr,0.025675787932215588,-0.03158669575962558,0.08293827162405676
15875,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_89,F30attr,localMax_F30attr,0.033979312779675475,-0.03897298122045828,0.10693160677980923
15876,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_88,Aattr,localMax_Aattr,-0.17007036971059586,0.25598469606786134,-0.5961254354890531
15877,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_88,Battr,localMax_Battr,0.1657830102579636,-0.2678839550596226,-1.5688848510123814
15878,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_88,Cattr,localMax_Cattr,-0.18233343128988588,0.19225739483646387,0.9414390470891636
15879,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_88,Dattr,localMax_Dattr,-0.12539132063452652,0.21879489455934498,-0.469577535828398
15880,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_88,Eattr,localMax_Eattr,-0.06343845652029967,0.17940752356197565,-0.30628443660257487
15881,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_88,Fattr,localMax_Fattr,0.07271176290913206,-0.11880133033912954,0.26422485615739344
15882,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_88,A1attr,localMax_A1attr,-0.12508871252109066,0.13875822317673303,1.1941459659680278
15883,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_88,B2attr,localMax_B2attr,-0.14104491145907483,0.3078550856814961,-0.5899449085996458
15884,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_88,C3attr,localMax_C3attr,-0.17805857555858529,0.29553451614206017,0.7691276078427061
15885,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_88,D4attr,localMax_D4attr,0.06325407302934738,-0.11100651113554838,0.23751465719424325
15886,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_88,E5attr,localMax_E5attr,0.08498652168522014,-0.12528528453928367,0.29525832790972384
